032,112025,3961431,1,16873734
032,112025,3961431,2,3343934
032,112025,3961437,1,17011696
032,112025,3961437,2,3343941
032,112025,3961443,1,3005088
032,112025,3961443,2,3343948
032,112025,3961449,1,3005039
032,112025,3961449,2,3343955
032,112025,3961455,1,17092629
032,112025,3961455,2,3343836
032,112025,3961461,1,3004920
032,112025,3961461,2,3343864
032,112025,3961467,1,17063715
032,112025,3961467,2,3343843
032,112025,3961473,1,3004872
032,112025,3961473,2,3343878
032,112025,3963213,1,17078403
032,112025,3963213,2,3345418
032,112025,3973743,1,3093407
032,112025,3973743,2,3344347
032,112025,3973749,1,3093617
032,112025,3973749,2,3344340
032,112025,3973755,1,3208938
032,112025,3973755,2,3344431
032,112025,3973761,1,25851601
032,112025,3973761,2,3344424
032,112025,3972255,1,16952224
032,112025,3972255,2,3345495
032,112025,3971697,1,3345082
032,112025,3971697,2,4029467
032,112025,3971703,1,16948267
032,112025,3971703,2,3345089
032,112025,3971709,1,16836523
032,112025,3971709,2,3345607
032,112025,3971715,1,3345306
032,112025,3971715,2,16857130
032,112025,3971721,1,3345432
032,112025,3971721,2,16870735
032,112025,3972075,2,3344620
032,112025,3961773,1,16886308
032,112025,3961773,2,3344256
032,112025,3962103,2,16867523
032,112025,3962109,1,17016468
032,112025,3962109,2,3344137
032,112025,3962115,1,3344144
032,112025,3962115,2,17111848
032,112025,3962121,1,16773386
032,112025,3962121,2,3344039
032,112025,3962127,1,16802593
032,112025,3962127,2,3344109
032,112025,3962133,1,12038300
032,112025,3962133,2,3344074
032,112025,3962139,1,3344102
032,112025,3962139,2,16799262
032,112025,3962145,1,3002166
032,112025,3962145,2,3344095
032,112025,3962151,1,35317668
032,112025,3962151,2,3344067
032,112025,3962157,1,16933548
032,112025,3962157,2,3344165
032,112025,3962163,1,3002039
032,112025,3962163,2,3344053
032,112025,3963831,1,17045075
032,112025,3963831,2,3344193
032,112025,3962277,1,3343871
032,112025,3962277,2,16900606
032,112025,3961065,1,3344179
032,112025,3961065,2,17097389
032,112025,3964179,2,16845588
032,112025,3971409,1,3344585
032,112025,3971409,2,17047037
032,112025,3971073,1,3345019
032,112025,3972075,1,16773084
032,112025,3972345,1,31163047
032,112025,3972345,2,3345201
032,112025,3972351,1,3345103
032,112025,3972351,2,17060289
032,112025,3972381,1,16816101
032,112025,3972381,2,3345292
032,112025,3970401,1,3047520
032,112025,3970401,2,3350479
032,112025,3098037,1,16871961
032,112025,3098037,2,17102125
032,112025,3970521,1,3350605
032,112025,3970521,2,16823295
032,112025,3971427,1,3344578
032,112025,3971427,2,16800431
032,112025,3971187,2,3343927
032,112025,3971205,1,3057683
032,112025,3971205,2,3344263
032,112025,3971775,1,3343885
032,112025,3971775,2,16898439
032,112025,3971781,1,3343815
032,112025,3971781,2,17074484
032,112025,3971793,1,3060576
032,112025,3971793,2,3344046
032,112025,3968571,2,16996740
032,112025,3960585,1,3343304
032,112025,3959979,1,3343451
032,112025,3959979,2,16916857
032,112025,3959991,1,16886140
032,112025,3962229,1,3001938
032,112025,3962229,2,3343899
032,112025,3962235,1,30531556
032,112025,3962235,2,3343759
032,112025,3962697,2,3343696
032,112025,3962703,1,3000485
032,112025,3962703,2,3343612
032,112025,3962709,1,3000426
032,112025,3962709,2,3343717
032,112025,3962715,1,3343731
032,112025,3962715,2,17019219
032,112025,3962721,1,16851928
032,112025,3962721,2,3343654
032,112025,3962727,1,3343661
032,112025,3962727,2,30116760
032,112025,3962733,1,17076878
032,112025,3966693,1,2993579
032,112025,3966693,2,3343353
032,112025,3967305,1,2993273
032,112025,3967305,2,3345572
032,112025,3967311,1,16955469
032,112025,3967311,2,3345390
032,112025,3967317,1,33223438
032,112025,4030064,1,3265961
032,112025,4030064,2,3345362
032,112025,4030079,1,3265924
032,112025,4030079,2,3345369
032,112025,4030094,1,3292231
032,112025,4030094,2,3345376
032,112025,4030109,1,3246055
032,112025,4030109,2,3345383
032,112025,4030124,1,3278245
032,112025,4025969,2,3343451
032,112025,4025984,1,3343458
032,112025,4025984,2,10279887
032,112025,4030124,2,3345390
032,112025,4030139,1,3245981
032,112025,4030139,2,3345397
032,112025,4030154,1,3246018
032,112025,4030154,2,3345404
032,112025,4030019,2,3345341
032,112025,4030034,1,3266035
032,112025,4030034,2,3345348
032,112025,4030049,1,3265998
032,112025,4030049,2,3345355
032,112025,4041014,1,3313617
032,112025,4041014,2,3350479
032,112025,4041284,1,3314320
032,112025,4041284,2,3350605
032,112025,4042799,1,3292379
032,112025,4042799,2,3351319
032,112025,4043489,1,3289123
032,112025,4043489,2,3351641
032,112025,4043354,1,3280243
032,112025,4043354,2,3351578
032,112025,5663862,1,5663858
032,112025,5663862,2,16962338
032,112025,5663873,1,16962338
032,112025,9957814,1,25395017
032,112025,9957814,2,9957817
032,112025,9979309,1,39131942
032,112025,26970643,1,26970640
032,112025,26970643,2,26970652
032,112025,21281172,1,3213094
032,112025,21281172,2,21281175
032,112025,21281178,1,3213102
032,112025,21281178,2,21281175
032,112025,21285382,1,16786293
032,112025,21285382,2,16872795
032,112025,21285388,1,16786293
032,112025,21285388,2,21285391
032,112025,23587007,1,23587004
032,112025,23587007,2,46299176
032,112025,23587013,1,23587010
032,112025,23587013,2,45218845
032,112025,23587019,1,23587040
032,112025,23587019,2,45218640
032,112025,24527748,1,3040937
032,112025,24527748,2,40073701
032,112025,24617518,1,16772610
032,112025,24617518,2,24617524
032,112025,24617531,1,24617524
032,112025,24617531,2,24617557
032,112025,26970631,1,16872600
032,112025,26970631,2,26970634
032,112025,26970637,1,26970634
032,112025,26970637,2,26970640
032,112025,14075752,1,16790582
032,112025,14075752,2,14075755
032,112025,5663873,2,5663876
032,112025,5663879,1,5663876
032,112025,9957820,1,9957817
032,112025,9715607,1,3291787
032,112025,9715607,2,3344438
032,112025,9715614,1,3312137
032,112025,9715614,2,3345138
032,112025,4029704,2,3345194
032,112025,4029719,1,3345201
032,112025,4029719,2,45489139
032,112025,4029779,2,3345229
032,112025,4029794,1,3345236
032,112025,4029794,2,39229013
032,112025,4029824,1,3246129
032,112025,4029824,2,3345250
032,112025,4029839,1,3246166
032,112025,4029839,2,3345257
032,112025,4029884,1,3282315
032,112025,4029884,2,3345278
032,112025,4029899,1,3278282
032,112025,4029899,2,3345285
032,112025,4029914,1,3302517
032,112025,4029914,2,3345292
032,112025,4029929,1,3261669
032,112025,4029929,2,3345299
032,112025,4029944,1,3299076
032,112025,4029944,2,3345306
032,112025,4029959,1,3280095
032,112025,4029959,2,3345313
032,112025,4029974,1,3278097
032,112025,4029974,2,3345320
032,112025,4029989,1,3306180
032,112025,4029989,2,3345327
032,112025,9957820,2,32458393
032,112025,4042544,1,3279688
032,112025,4042544,2,3351200
032,112025,4030394,2,3345516
032,112025,4030424,1,3278541
032,112025,4030424,2,3345530
032,112025,4030454,1,3278615
032,112025,4030454,2,3345544
032,112025,4030469,1,3278578
032,112025,4030469,2,3345551
032,112025,25549465,1,25549455
032,112025,25549465,2,26022354
032,112025,25553625,1,17011612
032,112025,25553625,2,25553616
032,112025,11855740,1,11855737
032,112025,11855740,2,11855750
032,112025,10460429,1,16938074
032,112025,10460429,2,10460426
032,112025,10460435,1,10460240
032,112025,10460435,2,10460407
032,112025,10460441,1,10460240
032,112025,10460441,2,10460570
032,112025,10460453,1,16995399
032,112025,10460453,2,10460327
032,112025,10447511,1,10447497
032,112025,10447511,2,10447513
032,112025,10447517,1,10447497
032,112025,10447517,2,10447558
032,112025,11185964,2,11185967
032,112025,11185970,1,11185967
032,112025,11185970,2,11185979
032,112025,11069969,1,16795426
032,112025,11069969,2,11069972
032,112025,11069975,1,3005099
032,112025,11069975,2,16795426
032,112025,10460459,1,10460327
032,112025,10460459,2,10460462
032,112025,10460465,1,10460462
032,112025,10460465,2,10460468
032,112025,10460471,1,10460468
032,112025,10460471,2,10460474
032,112025,10460477,1,10460474
032,112025,10460477,2,10460480
032,112025,10460483,1,10460480
032,112025,10460483,2,10460486
032,112025,10460489,1,10460290
032,112025,10460489,2,10460486
032,112025,10460495,1,10460290
032,112025,10460495,2,17026617
032,112025,11855734,1,2994257
032,112025,11855734,2,11855737
032,112025,11185940,1,16964866
032,112025,11185940,2,40074125
032,112025,11185946,1,40074125
032,112025,11185946,2,11185949
032,112025,11185952,1,11185949
032,112025,11185952,2,11185955
032,112025,11185958,1,11185955
032,112025,11185958,2,11185961
032,112025,11185964,1,11185961
032,112025,10236964,1,10236961
032,112025,10052266,1,3086784
032,112025,10052266,2,45203766
032,112025,10052272,1,45203766
032,112025,10052272,2,10052275
032,112025,10052278,1,3215338
032,112025,10052278,2,10052275
032,112025,10151064,1,45213295
032,112025,10151064,2,35475526
032,112025,10151070,1,35475526
032,112025,10151070,2,10151073
032,112025,10151076,1,10151073
032,112025,10151076,2,45213318
032,112025,10151082,1,45213318
032,112025,10151082,2,10151085
032,112025,10151088,1,10151085
032,112025,10151088,2,10151091
032,112025,10151094,1,10151091
032,112025,10151094,2,10151097
032,112025,10151100,1,10151097
032,112025,10151100,2,34564581
032,112025,10236958,1,10236922
032,112025,10236958,2,10236961
032,112025,10258394,2,10258397
032,112025,10258401,1,10258397
032,112025,10258401,2,10258404
032,112025,10258407,1,2999862
032,112025,10258407,2,10258404
032,112025,10258417,1,2999862
032,112025,10258417,2,2999886
032,112025,9957844,2,9957847
032,112025,9957850,1,9957847
032,112025,9957850,2,9957853
032,112025,9979284,1,39132119
032,112025,9979284,2,39131958
032,112025,9979290,1,39131954
032,112025,9979290,2,39131958
032,112025,9979297,1,39131950
032,112025,9979297,2,39131954
032,112025,9979303,1,39131945
032,112025,9979303,2,39131950
032,112025,5663879,2,5663882
032,112025,5663885,1,5663882
032,112025,5663885,2,28656644
032,112025,5663891,1,5663846
032,112025,5663891,2,28656644
032,112025,5663897,1,5663846
032,112025,5663897,2,5663900
032,112025,5663903,1,5663900
032,112025,4026989,1,3296560
032,112025,4026989,2,3343927
032,112025,4027934,1,3283018
032,112025,4027934,2,3344368
032,112025,4027949,1,3305440
032,112025,4027949,2,3344375
032,112025,4027964,1,3278726
032,112025,4027964,2,3344382
032,112025,4027979,1,3278763
032,112025,4028024,1,3278800
032,112025,4028024,2,3344410
032,112025,4028039,1,3309991
032,112025,4028039,2,3344417
032,112025,4028054,1,3309954
032,112025,4028054,2,3344424
032,112025,4028099,1,3291713
032,112025,4028099,2,3344445
032,112025,4028114,1,3282759
032,112025,4028114,2,3344452
032,112025,4028129,1,3240949
032,112025,4028129,2,3344459
032,112025,4028159,1,3240986
032,112025,4028159,2,3344473
032,112025,4028174,1,3278319
032,112025,4028174,2,3344480
032,112025,4028204,1,3305107
032,112025,4027169,1,3273620
032,112025,4027169,2,3344011
032,112025,4027184,1,3273657
032,112025,4027184,2,3344018
032,112025,4027199,1,3273731
032,112025,4027199,2,3344025
032,112025,4027214,1,3273879
032,112025,4027214,2,3344032
032,112025,4027229,1,3246425
032,112025,4027229,2,3344039
032,112025,4027244,1,3299520
032,112025,4027244,2,3344046
032,112025,4027259,1,3246684
032,112025,4027259,2,3344053
032,112025,4027274,1,3251420
032,112025,4027274,2,3344060
032,112025,4027289,1,3246610
032,112025,4027289,2,3344067
032,112025,4027454,2,3344144
032,112025,4027469,1,3273916
032,112025,4027469,2,3344151
032,112025,4027484,1,3260263
032,112025,4026554,1,3274027
032,112025,4026554,2,3343724
032,112025,4026569,1,3250088
032,112025,4026569,2,3343731
032,112025,4026584,1,3274101
032,112025,4026584,2,3343738
032,112025,4026599,1,3310028
032,112025,4026599,2,3343745
032,112025,4026614,1,3251383
032,112025,4026614,2,3343752
032,112025,4026629,1,3247128
032,112025,4026629,2,3343759
032,112025,4026644,1,3247165
032,112025,4026644,2,3343766
032,112025,4026779,2,3343829
032,112025,4026794,1,3242355
032,112025,4026794,2,3343836
032,112025,4026809,1,3242429
032,112025,4026809,2,3343843
032,112025,4026824,1,3265258
032,112025,4026824,2,3343850
032,112025,4026839,1,3298225
032,112025,4026839,2,3343857
032,112025,4026854,1,3242392
032,112025,4026854,2,3343864
032,112025,4026869,1,3247387
032,112025,4026869,2,3343871
032,112025,4028714,1,3288568
032,112025,4028714,2,3344732
032,112025,4028729,1,3288605
032,112025,4028729,2,3344739
032,112025,4028744,1,3288642
032,112025,4028744,2,3344746
032,112025,5663903,2,5663906
032,112025,5663909,1,5663906
032,112025,5663909,2,5663912
032,112025,5663915,1,5663912
032,112025,5663915,2,35474333
032,112025,5663921,1,5663835
032,112025,5663921,2,35474333
032,112025,5663927,1,17098313
032,112025,5663927,2,5663858
032,112025,10236964,2,10236967
032,112025,10236970,1,10236967
032,112025,10236970,2,10236973
032,112025,10236976,1,10236973
032,112025,10236976,2,10236979
032,112025,10236982,1,16959528
032,112025,10236982,2,10236979
032,112025,9979309,2,39131945
032,112025,9979315,1,39131938
032,112025,9979315,2,39131942
032,112025,9979322,1,3216286
032,112025,9979322,2,39131938
032,112025,10052288,1,3215334
032,112025,10052288,2,3215330
032,112025,10060874,1,3003144
032,112025,10060874,2,10060877
032,112025,10060880,1,10060877
032,112025,10060880,2,10060883
032,112025,10060886,1,3003131
032,112025,10060886,2,10060883
032,112025,14161621,2,17020166
032,112025,14075758,1,14075755
032,112025,14092933,1,16868757
032,112025,14092933,2,14092947
032,112025,14092964,1,14092947
032,112025,14092964,2,14092996
032,112025,14101500,1,36189703
032,112025,14101500,2,3004920
032,112025,18137892,2,18137889
032,112025,18137898,1,3213826
032,112025,18137898,2,18137901
032,112025,18137904,1,18137901
032,112025,19374662,1,16933609
032,112025,19374662,2,19374665
032,112025,19374668,1,19374665
032,112025,19374668,2,19374671
032,112025,19374674,1,17008784
032,112025,19374674,2,19374671
032,112025,19374686,2,19374683
032,112025,19374692,1,3215286
032,112025,19374692,2,19374695
032,112025,19374698,1,3215290
032,112025,19374698,2,19374695
032,112025,19378840,1,16856010
032,112025,19378840,2,19378843
032,112025,19378846,1,19378843
032,112025,19378846,2,19378849
032,112025,19378852,1,19378849
032,112025,19378852,2,19378855
032,112025,19456140,1,3059255
032,112025,19456140,2,19456153
032,112025,19456164,1,19456153
032,112025,19456164,2,19456201
032,112025,12727450,1,2993286
032,112025,12727450,2,12727464
032,112025,12727504,1,12727464
032,112025,12727504,2,12727494
032,112025,12736020,1,17119077
032,112025,12736020,2,12736023
032,112025,12736026,1,12736023
032,112025,12736026,2,12736029
032,112025,12736032,1,12736029
032,112025,12736032,2,23601815
032,112025,12744607,1,2995463
032,112025,12744607,2,12744610
032,112025,12744613,1,12744610
032,112025,12744613,2,12744616
032,112025,12744619,1,12744616
032,112025,12744619,2,16814210
032,112025,12749044,1,26538810
032,112025,23587025,1,23587040
032,112025,23587025,2,23587028
032,112025,23587031,1,17018530
032,112025,23587031,2,23587028
032,112025,23625612,1,3049925
032,112025,23625612,2,23625615
032,112025,23625618,1,16773887
032,112025,23625618,2,23625615
032,112025,23625624,1,16773887
032,112025,23625624,2,23625627
032,112025,19142685,1,16879989
032,112025,19142685,2,19142691
032,112025,19142704,1,19142691
032,112025,19142704,2,19142741
032,112025,25081290,2,25081293
032,112025,25789781,1,16828970
032,112025,25789781,2,25789784
032,112025,25789787,1,25789784
032,112025,25789787,2,25789790
032,112025,25789793,1,25789790
032,112025,25789793,2,25789802
032,112025,12383925,1,23845159
032,112025,12383925,2,12383931
032,112025,12383958,1,12383931
032,112025,12383958,2,12383989
032,112025,10460405,1,10460252
032,112025,10460405,2,10460407
032,112025,10460411,1,10460252
032,112025,10460411,2,10460414
032,112025,10460417,1,10460414
032,112025,10460417,2,10460420
032,112025,10460423,1,10460420
032,112025,10460423,2,10460426
032,112025,21285394,1,21285391
032,112025,21285394,2,21285397
032,112025,21285400,1,21285397
032,112025,21285400,2,21285403
032,112025,21285406,1,21285403
032,112025,21285406,2,21285409
032,112025,21285412,1,16845680
032,112025,21285412,2,21285409
032,112025,21289692,1,12038300
032,112025,21289692,2,21289695
032,112025,21289698,1,17035933
032,112025,21289698,2,21289695
032,112025,21289704,1,17035933
032,112025,21289704,2,16806235
032,112025,21289710,1,16806235
032,112025,21289710,2,21289713
032,112025,21289716,1,16886796
032,112025,21289716,2,21289713
032,112025,21289722,1,12038300
032,112025,19374614,1,19374611
032,112025,19374614,2,19374617
032,112025,19374620,1,19374617
032,112025,19374620,2,33907785
032,112025,19374626,1,33907785
032,112025,19374626,2,19374629
032,112025,19374632,1,35317668
032,112025,19374632,2,19374629
032,112025,19374638,1,35317668
032,112025,19374638,2,19374641
032,112025,19374680,1,17008784
032,112025,19374680,2,19374683
032,112025,19374686,1,3215286
032,112025,19357366,1,3208582
032,112025,19357366,2,17101945
032,112025,19361682,1,17124730
032,112025,19361682,2,3216258
032,112025,19361688,1,17124730
032,112025,19361688,2,31849449
032,112025,19361694,1,31849449
032,112025,19361694,2,19361697
032,112025,19361700,1,16786293
032,112025,19361700,2,19361697
032,112025,19361706,1,16872795
032,112025,19361706,2,3068010
032,112025,19361712,1,3068010
032,112025,19361712,2,19361715
032,112025,19361718,1,19361715
032,112025,19361718,2,19361721
032,112025,19361724,1,19361721
032,112025,19361724,2,19361727
032,112025,19361730,1,16777977
032,112025,19361730,2,19361727
032,112025,19365960,1,3209922
032,112025,19365960,2,19365963
032,112025,19365966,1,3209918
032,112025,19365966,2,19365963
032,112025,19365972,1,3209918
032,112025,19365972,2,19365975
032,112025,19365978,1,3209914
032,112025,19365978,2,19365975
032,112025,19365984,1,16829108
032,112025,19365984,2,3209914
032,112025,19370250,1,3216270
032,112025,19370250,2,19370253
032,112025,19370256,1,19370253
