032,112025,2985777,1,2985774
032,112025,2985777,2,2985779
032,112025,2985783,1,2985755
032,112025,2985783,2,2985779
032,112025,2985759,1,2985756
032,112025,2990613,1,3193394
032,112025,2990613,2,2990616
032,112025,2990625,1,2909202
032,112025,2990625,2,2990616
032,112025,2990631,1,2958431
032,112025,2991039,1,2889426
032,112025,2991039,2,2950061
032,112025,2991045,1,2889413
032,112025,2991045,2,2950068
032,112025,2991051,1,3199002
032,112025,2991051,2,2889408
032,112025,3922155,2,3101728
032,112025,3922170,1,3202582
032,112025,3922170,2,3101735
032,112025,3922200,1,3202566
032,112025,3922200,2,3101749
032,112025,3922215,1,3202570
032,112025,3922215,2,3101756
032,112025,3922230,1,3205138
032,112025,3922230,2,3101763
032,112025,3922245,1,3205126
032,112025,3921870,2,3101595
032,112025,3921885,1,3203234
032,112025,3921885,2,3101602
032,112025,3921900,1,3203230
032,112025,3921900,2,3101609
032,112025,3921915,1,3203226
032,112025,3921915,2,3101616
032,112025,3921930,1,3203758
032,112025,3921930,2,3101623
032,112025,3921945,1,3203222
032,112025,3921945,2,3101630
032,112025,3922530,1,3205142
032,112025,3922530,2,3101903
032,112025,3922545,1,3204018
032,112025,3922260,1,3205018
032,112025,3922260,2,3101777
032,112025,3922305,1,3203946
032,112025,3922305,2,3101798
032,112025,3922320,1,3204874
032,112025,3922320,2,3101805
032,112025,3922335,1,3205098
032,112025,3922335,2,3101812
032,112025,3922350,1,3203950
032,112025,3922350,2,3101819
032,112025,3922365,1,3203958
032,112025,3922365,2,3101826
032,112025,3922380,1,3207118
032,112025,3922380,2,3101833
032,112025,3922410,1,3207390
032,112025,3922410,2,3101847
032,112025,3922425,1,3203970
032,112025,3922425,2,3101854
032,112025,3922440,1,3206910
032,112025,3922440,2,3101861
032,112025,3922455,1,3203902
032,112025,3922455,2,3101868
032,112025,3922485,1,3203982
032,112025,3921420,1,3192502
032,112025,3921420,2,3101385
032,112025,3921435,1,3192506
032,112025,3921435,2,3101392
032,112025,3921450,1,3192510
032,112025,3921450,2,3101399
032,112025,3921465,1,3192514
032,112025,3921465,2,3101406
032,112025,3921570,1,3206974
032,112025,3921570,2,3101455
032,112025,3921585,1,3203462
032,112025,3921585,2,3101462
032,112025,3921600,1,3200182
032,112025,3921600,2,3101469
032,112025,3921615,1,3202642
032,112025,3921615,2,3101476
032,112025,3921630,1,3202626
032,112025,3921630,2,3101483
032,112025,3921645,1,3202630
032,112025,3921645,2,3101490
032,112025,3921660,1,3202634
032,112025,3921660,2,3101497
032,112025,3921690,1,3202578
032,112025,3921690,2,3101511
032,112025,3921705,1,3203454
032,112025,3921705,2,3101518
032,112025,2988609,1,2982875
032,112025,2988609,2,3193230
032,112025,2988645,1,2988647
032,112025,2988645,2,2988648
032,112025,3925530,1,3193406
032,112025,2981541,2,2981538
032,112025,2981547,1,2967575
032,112025,2981547,2,2981550
032,112025,2981553,1,2981550
032,112025,2981553,2,2981556
032,112025,2981559,1,2981556
032,112025,2981559,2,2981562
032,112025,2981565,1,3203226
032,112025,2981565,2,2981562
032,112025,3924495,1,3202278
032,112025,3924495,2,3102820
032,112025,3924510,1,3194382
032,112025,3926145,1,3202098
032,112025,3926145,2,3103590
032,112025,2983683,1,2908679
032,112025,2983683,2,3106362
032,112025,2982885,1,2982881
032,112025,2982885,2,2982887
032,112025,2982891,1,2982887
032,112025,2982891,2,2982893
032,112025,2982897,1,2949966
032,112025,2982897,2,2982893
032,112025,2982903,1,2949971
032,112025,2982903,2,2982906
032,112025,2982909,1,3193770
032,112025,2982909,2,2982906
032,112025,2982915,1,2982918
032,112025,2982915,2,3108056
032,112025,2982921,1,2982918
032,112025,2982921,2,3193586
032,112025,2988651,1,2988653
032,112025,2988651,2,2988654
032,112025,2988669,1,2960549
032,112025,2988669,2,17126079
032,112025,2989419,2,2970180
032,112025,2989425,1,2876987
032,112025,2989425,2,3207550
032,112025,2989437,1,2947308
032,112025,2989437,2,3193770
032,112025,2989467,1,2988438
032,112025,2989467,2,3201674
032,112025,3921720,1,3202602
032,112025,3921720,2,3101525
032,112025,3921735,1,3202606
032,112025,3922485,2,3101882
032,112025,3922500,1,3203990
032,112025,3922500,2,3101889
032,112025,3922515,1,3202658
032,112025,3922515,2,3101896
032,112025,3922545,2,3101910
032,112025,3922575,1,3203998
032,112025,3922575,2,3101924
032,112025,3922605,1,3203822
032,112025,3922605,2,3101938
032,112025,3922620,1,19998700
032,112025,3922620,2,3101945
032,112025,3922665,1,3205122
032,112025,3922665,2,3101966
032,112025,3922680,1,3203942
032,112025,3922680,2,3101973
032,112025,3922695,1,3208414
032,112025,3922695,2,3101980
032,112025,2981523,1,2966358
032,112025,2981523,2,3203570
032,112025,2981529,1,3203570
032,112025,2981529,2,2981532
032,112025,2981535,1,2981532
032,112025,2981535,2,2981538
032,112025,2981541,1,2967575
032,112025,2981937,1,2958888
032,112025,2981937,2,2969645
032,112025,2981943,1,2875379
032,112025,2981943,2,2981945
032,112025,2981949,1,2981945
032,112025,2981949,2,2981951
032,112025,2981955,1,2981951
032,112025,2981955,2,2981958
032,112025,2981961,1,2981958
032,112025,2981961,2,2981963
032,112025,2981967,1,2981963
032,112025,2981967,2,2981970
032,112025,2981973,1,2981970
032,112025,2981973,2,2981976
032,112025,2981979,1,2981976
032,112025,2981979,2,2981982
032,112025,2981985,1,2981982
032,112025,2981985,2,3109127
032,112025,2981991,1,3200118
032,112025,2981991,2,2981994
032,112025,2981997,1,2981994
032,112025,2981997,2,2982000
032,112025,2982003,1,2982000
032,112025,2982003,2,2982006
032,112025,2982009,1,2982006
032,112025,2982009,2,2982012
032,112025,2982015,1,2982012
032,112025,2980653,1,2869320
032,112025,2980653,2,2980656
032,112025,2980659,1,2869326
032,112025,2980659,2,2980656
032,112025,2980665,1,3193558
032,112025,2980665,2,2970162
032,112025,2980671,1,2887265
032,112025,2980671,2,2980674
032,112025,2980677,1,2980674
032,112025,2980677,2,2980679
032,112025,2980689,1,2969777
032,112025,2980689,2,2980691
032,112025,2980695,1,2969783
032,112025,2980695,2,2980691
032,112025,2980815,1,2980812
032,112025,2980815,2,2980817
032,112025,2980869,1,2980865
032,112025,2980869,2,2980872
032,112025,2980875,1,2980872
032,112025,2980875,2,3204874
032,112025,2980881,1,2980859
032,112025,2980881,2,3204874
032,112025,2980887,1,2969712
032,112025,2980887,2,3101805
032,112025,2980893,1,2888699
032,112025,2980893,2,3206914
032,112025,2980899,1,3206914
032,112025,2980899,2,2980901
032,112025,2980905,1,2980901
032,112025,2980905,2,2980908
032,112025,2980911,1,2980908
032,112025,2980911,2,2980913
032,112025,2990415,2,3103954
032,112025,2989917,1,2861346
032,112025,2989917,2,3204918
032,112025,2989983,1,2877066
032,112025,2989983,2,2989986
032,112025,3923145,1,3193398
032,112025,3923145,2,3102190
032,112025,3924510,2,3102827
032,112025,3924525,1,3204990
032,112025,3924525,2,3102834
032,112025,3924540,1,3204262
032,112025,3924540,2,3102841
032,112025,3924555,1,3195478
032,112025,3924555,2,3102848
032,112025,3924570,1,3202502
032,112025,3924570,2,3102855
032,112025,3923280,1,3202146
032,112025,3923280,2,3102253
032,112025,3923295,1,3202462
032,112025,3925365,1,3207358
032,112025,3925365,2,3103226
032,112025,3925470,1,3193330
032,112025,3925470,2,3103275
032,112025,3925950,2,3103499
032,112025,3925965,1,3193554
032,112025,3925965,2,3103506
032,112025,3925980,1,3193558
032,112025,3925980,2,3103513
032,112025,3925995,1,3207562
032,112025,3925995,2,3103520
032,112025,3926010,1,3193562
032,112025,2990049,1,2877101
032,112025,2990049,2,3193434
032,112025,3944679,1,3200302
032,112025,3944679,2,3325503
032,112025,3944697,1,3200358
032,112025,3944697,2,3325482
032,112025,3944709,1,3202038
032,112025,3944739,2,3324740
032,112025,3944745,1,3193650
032,112025,3944745,2,3324733
032,112025,3944751,1,3193602
032,112025,3944751,2,3326938
032,112025,3944757,1,3193834
032,112025,3944757,2,3326945
032,112025,3944763,1,3202062
032,112025,3944763,2,3326966
032,112025,3944769,1,3193838
032,112025,3944769,2,3326931
032,112025,3944775,1,3203906
032,112025,3944775,2,3327456
032,112025,3944781,1,3194166
032,112025,3944781,2,3325034
032,112025,3944787,1,3194158
032,112025,3944787,2,3325041
032,112025,3944793,1,3194122
032,112025,3944793,2,3325097
032,112025,3944799,1,3194114
032,112025,3946827,1,3195694
032,112025,3946827,2,3319259
032,112025,3949221,1,3200434
032,112025,3949221,2,3326721
032,112025,3949227,1,3193786
032,112025,3949227,2,3327001
032,112025,3950943,2,3326448
032,112025,3950949,1,3203798
032,112025,3950949,2,3326455
032,112025,3950955,1,3203690
032,112025,3950613,1,3194278
032,112025,3950613,2,3324978
032,112025,3950643,1,3199646
032,112025,3950643,2,3326161
032,112025,3950649,1,3199346
032,112025,3950649,2,3326175
032,112025,3950655,1,3199562
032,112025,3950655,2,3326154
032,112025,3949269,1,3193826
032,112025,3949269,2,3326910
032,112025,3949323,1,3200138
032,112025,3949323,2,3325650
032,112025,3948309,1,3201370
032,112025,3948309,2,3252593
032,112025,3946527,1,3195330
032,112025,3946527,2,3319490
032,112025,3946533,1,3199278
032,112025,3946533,2,3319350
032,112025,3946539,1,3199530
032,112025,3946539,2,3319343
032,112025,3946557,1,3200058
032,112025,3946557,2,3326217
032,112025,3946563,1,3200062
032,112025,3946563,2,3326266
032,112025,3946569,1,3200074
032,112025,3946569,2,3326322
032,112025,3946575,1,3194638
032,112025,3946575,2,3326301
032,112025,3946581,1,3200070
032,112025,3946581,2,3326105
032,112025,3946599,1,3203370
032,112025,3946599,2,3326616
032,112025,3946611,1,3199034
032,112025,3946611,2,3326371
032,112025,3945663,2,3325580
032,112025,3945669,1,3197402
032,112025,3945669,2,3325573
032,112025,3945681,1,3201982
032,112025,3945681,2,3326742
032,112025,3945699,1,3200498
032,112025,3945699,2,3326826
032,112025,3944361,1,3193922
032,112025,3944361,2,3324698
032,112025,3944367,1,3193910
032,112025,3944367,2,3324810
032,112025,3944373,1,3193918
032,112025,3944373,2,3324803
032,112025,3944379,1,3192602
032,112025,3944379,2,3324754
032,112025,3944385,1,3193934
032,112025,3944385,2,3324747
032,112025,3944391,1,3193938
032,112025,3944391,2,3324719
032,112025,3944397,1,3193946
032,112025,3944397,2,3324726
032,112025,3944403,1,3193950
032,112025,3944403,2,3324782
032,112025,3944409,1,3193962
032,112025,3944409,2,3324775
032,112025,3944415,1,3193974
032,112025,3944415,2,3324712
032,112025,3944421,1,3193978
032,112025,3944421,2,3324677
032,112025,3944427,1,3194018
032,112025,3944427,2,3324691
032,112025,3944439,1,33016664
032,112025,3944439,2,3324684
032,112025,4000109,1,3318416
032,112025,4000109,2,3331376
032,112025,4000289,1,3306317
032,112025,4000289,2,3331460
032,112025,4000304,1,3298843
032,112025,4000304,2,3331467
032,112025,4000334,1,3299694
032,112025,4000334,2,3331481
032,112025,3999734,1,3301544
032,112025,3999734,2,3331201
032,112025,4003949,1,3302025
032,112025,4003949,2,3333168
032,112025,4003964,1,3301951
032,112025,4003964,2,3333175
032,112025,4003979,1,3301914
032,112025,4003979,2,3333182
032,112025,4003994,1,3304874
032,112025,4003994,2,3333189
032,112025,4004009,1,3304356
032,112025,4004009,2,3333196
032,112025,4004909,2,3333616
032,112025,4004924,1,3309203
032,112025,4004924,2,3333623
032,112025,4004939,1,3309166
032,112025,4004939,2,3333630
032,112025,4004954,1,3309129
032,112025,4004954,2,3333637
032,112025,4004969,1,3310461
032,112025,4004969,2,3333644
032,112025,4004984,1,3309351
032,112025,4004984,2,3333651
032,112025,4004999,1,3309314
032,112025,4004999,2,3333658
032,112025,4005014,1,3309388
032,112025,4005014,2,3333665
032,112025,4005029,1,3318527
032,112025,4007114,1,3293959
032,112025,4007114,2,3334645
032,112025,4007144,1,3310535
032,112025,4007144,2,3334659
032,112025,5118562,1,19998728
032,112025,5118562,2,3108091
032,112025,5118582,1,3207390
032,112025,5118582,2,3108910
032,112025,10147017,1,10147014
032,112025,10147155,2,10147158
032,112025,10147161,1,10147158
032,112025,10147161,2,10147164
032,112025,10147167,1,10147164
032,112025,10147167,2,10147170
032,112025,10147173,1,10147170
032,112025,10147173,2,10147176
032,112025,10147179,1,10147176
032,112025,10147179,2,10147182
032,112025,10147185,1,2965374
032,112025,10147185,2,10147182
032,112025,10147255,1,10146923
032,112025,10147255,2,10147244
032,112025,10318554,1,10318551
032,112025,10318554,2,10318557
032,112025,10318560,1,10318557
032,112025,10318560,2,10318563
032,112025,10318566,1,2864183
032,112025,10318566,2,10318563
032,112025,10322828,1,10322845
032,112025,10322828,2,10322955
032,112025,10322962,1,19998796
032,112025,10322962,2,10322955
032,112025,10387213,1,2964582
032,112025,10387213,2,10387216
032,112025,10387219,1,2964575
032,112025,10387219,2,10387216
032,112025,10550799,2,2908290
032,112025,10550809,1,2908290
032,112025,10550809,2,2908296
032,112025,10550819,1,2908296
032,112025,10550819,2,2908302
032,112025,10550833,1,2908302
032,112025,10550833,2,2908314
032,112025,10550843,1,2908314
032,112025,10550843,2,2908320
032,112025,10550853,1,3195330
032,112025,10675317,2,2862222
032,112025,10675327,1,2861765
032,112025,10675327,2,2862222
032,112025,10675926,1,2869877
032,112025,10675926,2,2869884
032,112025,10675936,1,2869872
032,112025,4004024,1,3301988
032,112025,4004024,2,3333203
032,112025,4004039,1,3303505
032,112025,4004039,2,3333210
032,112025,4004054,1,3303394
032,112025,4004054,2,3333217
032,112025,4004069,1,3303579
032,112025,4004069,2,3333224
032,112025,4004084,1,3303542
032,112025,4004084,2,3333231
032,112025,4004099,1,3193534
032,112025,4004099,2,3333238
032,112025,4003664,1,3307390
032,112025,4003664,2,3333035
032,112025,4003679,1,3318490
032,112025,4003679,2,3333042
032,112025,4003694,1,3307353
032,112025,4003694,2,3333049
032,112025,4003709,1,3307427
032,112025,4003709,2,3333056
032,112025,4003724,1,3304060
032,112025,4003724,2,3333063
032,112025,4003739,1,3296697
032,112025,4003739,2,3333070
032,112025,4003754,1,3296401
032,112025,4003754,2,3333077
032,112025,4003769,1,3295032
032,112025,4003769,2,3333084
032,112025,4003799,1,3300212
032,112025,4003799,2,3333098
032,112025,4003814,1,3300730
032,112025,4003814,2,3333105
032,112025,4003829,1,3301766
032,112025,4003829,2,3333112
032,112025,4003844,1,3296290
032,112025,4003844,2,3333119
032,112025,4003859,1,3318601
032,112025,4003859,2,3333126
032,112025,4003889,1,3296364
032,112025,4003889,2,3333140
032,112025,4003919,1,3316788
032,112025,4003919,2,3333154
032,112025,4003934,1,3303172
032,112025,4003934,2,3333161
032,112025,3996794,2,3329829
032,112025,3996809,1,3312422
032,112025,3996809,2,3329836
032,112025,10675936,2,2869877
032,112025,10675946,1,2869866
032,112025,10675946,2,2869872
032,112025,10675962,1,2869860
032,112025,10675962,2,2869866
032,112025,10675972,1,2869847
032,112025,10675972,2,2869860
032,112025,10675982,1,2869841
032,112025,10026538,2,10026541
032,112025,10026544,1,2976815
032,112025,10026544,2,10026541
032,112025,10043728,1,2933783
032,112025,10043728,2,10043731
032,112025,10043734,1,10043731
032,112025,10043734,2,10043737
032,112025,10043740,1,10043737
032,112025,10043740,2,10043743
032,112025,10043746,1,10043743
032,112025,10043746,2,10043749
032,112025,10043752,1,10043749
032,112025,10043752,2,10043755
032,112025,4007294,1,3310757
032,112025,4007294,2,3334729
032,112025,4007309,1,3310794
032,112025,4007309,2,3334736
032,112025,4007339,1,3288298
032,112025,4007339,2,3334750
032,112025,4007354,1,3288335
032,112025,4007354,2,3334757
032,112025,4007369,1,3288372
032,112025,4007369,2,3334764
032,112025,9803214,1,2907437
032,112025,9803214,2,9803217
032,112025,9803220,1,9803217
032,112025,9803220,2,9803223
032,112025,9803226,1,2933580
032,112025,9803226,2,9803223
032,112025,9803236,1,2907426
032,112025,9803236,2,2907437
032,112025,4001039,1,3295661
032,112025,3985949,1,3231984
032,112025,3985949,2,3324768
032,112025,3985964,1,3228950
032,112025,3954009,1,3193994
032,112025,3954009,2,3325391
032,112025,3955089,1,3203810
032,112025,3955089,2,3329745
032,112025,3955095,1,3203710
032,112025,3955629,1,3203362
032,112025,3955629,2,3330627
032,112025,3955641,1,19998768
032,112025,3955641,2,3330641
032,112025,3954249,2,3334764
032,112025,3954339,1,3195530
032,112025,3954339,2,3288779
032,112025,3954345,1,3192870
032,112025,3954345,2,3334449
032,112025,3954357,1,17127913
032,112025,3954357,2,3334456
032,112025,3957375,1,3193730
032,112025,3957375,2,3332832
032,112025,3957381,1,3193906
032,112025,3957381,2,3332790
032,112025,3958107,1,3197370
032,112025,3958107,2,3331376
032,112025,3958329,1,3200234
032,112025,3958329,2,3333574
032,112025,3958389,1,3193722
032,112025,3958389,2,3333028
032,112025,3958395,1,3194054
032,112025,3958395,2,3332720
032,112025,3958407,1,3200082
032,112025,3958407,2,3333581
032,112025,3958413,1,30314028
032,112025,3958413,2,3331747
032,112025,3958443,1,17126832
032,112025,3958443,2,3333525
032,112025,3957927,2,3332748
032,112025,3957933,1,3200566
032,112025,3957933,2,3332755
032,112025,3957939,1,3200570
032,112025,3957939,2,3332762
032,112025,3979319,1,3281268
032,112025,3979319,2,3321674
032,112025,3979334,1,3280306
032,112025,3979334,2,3321681
032,112025,3979349,1,3281231
032,112025,3979349,2,3321688
032,112025,3979364,1,3282341
032,112025,3979364,2,3321695
032,112025,3979379,1,3244120
032,112025,3979379,2,3321702
032,112025,3979394,1,3282378
032,112025,3979394,2,3321709
032,112025,3979409,1,3282415
032,112025,3979409,2,3321716
032,112025,3985964,2,3324775
032,112025,3985979,1,3228913
032,112025,3985979,2,3324782
032,112025,3986294,2,3324929
032,112025,3986309,1,3231466
032,112025,3986309,2,3324936
032,112025,3986324,1,3231429
032,112025,3986324,2,3324943
032,112025,3986339,1,3231392
032,112025,3986339,2,3324950
032,112025,3986354,1,3235018
032,112025,3986354,2,3324957
032,112025,3986369,1,3275274
032,112025,3986369,2,3324964
032,112025,3986384,1,3231355
032,112025,3986384,2,3324971
032,112025,3986399,1,3266690
032,112025,3986399,2,3324978
032,112025,3986414,1,3234981
032,112025,3986414,2,3324985
032,112025,3986429,1,3274867
032,112025,3986624,2,3325083
032,112025,3986639,1,3242862
032,112025,3986639,2,3325090
032,112025,3991004,1,3278123
032,112025,3991004,2,3327127
032,112025,3991019,1,3253629
