032,112025,1322758,032307202510010005,1,10483601,21600
032,112025,1322758,032307202510010005,1,10483801,21600
032,112025,1322758,032307202510010005,1,10483901,21600
032,112025,1322758,032307202510010005,1,10484301,21600
032,112025,1322758,032307202510010005,1,10484501,21600
032,112025,1322758,032307202510010005,1,10484601,21600
032,112025,1322758,032307202510010005,1,10485001,21600
032,112025,1322758,032307202510010005,1,10485301,21600
032,112025,1322758,032307202510010005,1,10485401,21600
032,112025,1322758,032307202510010005,1,10513601,21600
032,112025,1322758,032307202510010005,1,10670601,21600
032,112025,1322758,032307202510010005,1,10834801,21600
032,112025,1322758,032307202510010005,1,10856301,21600
032,112025,1322758,032307202510010005,1,10970601,21600
032,112025,1322758,032307202510010005,1,11004801,21600
032,112025,1322758,032307202510010005,1,11058401,21600
032,112025,1322758,032307202510010005,1,11079501,21600
032,112025,1322758,032307202510010005,1,11141001,21600
032,112025,1322758,032307202510010005,1,11141401,21600
032,112025,1322758,032307202510010005,1,11141901,21600
032,112025,1322758,032307202510010005,1,11142301,21600
032,112025,1322758,032307202510010005,1,11193501,21600
032,112025,1322758,032307202510010005,1,12127601,21600
032,112025,1322758,032307202510010005,1,12171301,21600
032,112025,1322758,032307202510010005,1,12281201,21600
032,112025,1322758,032307202510010005,1,12323901,21600
032,112025,1322758,032307202510010005,1,12344901,21600
032,112025,1322758,032307202510010005,1,12420701,21600
032,112025,1322758,032307202510010005,1,12583401,21600
032,112025,1322758,032307202510010005,1,12583501,21600
032,112025,1322758,032307202510010005,1,12681301,21600
032,112025,1322758,032307202510010005,1,12683801,21600
032,112025,1322758,032307202510010005,1,12683901,21600
032,112025,1322758,032307202510010005,1,12734701,21600
032,112025,1322758,032307202510010005,1,12748101,21600
032,112025,1322758,032307202510010005,1,12935801,21600
032,112025,1322758,032307202510010005,1,12986701,21600
032,112025,1322758,032307202510010005,1,13050101,21600
032,112025,1322758,032307202510010005,1,13067901,21600
032,112025,1322758,032307202510010005,1,13370701,21600
032,112025,1322758,032307202510010005,1,13489401,21600
032,112025,1322758,032307202510010005,1,13559901,21600
032,112025,1322758,032307202510010005,1,35012101,21600
032,112025,1322758,032307202510010005,1,35069301,21600
032,112025,1322758,032307202510010005,1,35195501,21600
032,112025,1322758,032307202510010005,1,35361301,21600
032,112025,1322758,032307202510010005,1,35433101,21600
032,112025,1322758,032307202510010005,1,35558701,21600
032,112025,1322758,032307202510010005,1,35849901,21600
032,112025,1322758,032307202510010005,1,36054601,21600
032,112025,1322758,032307202510010005,1,36054701,21600
032,112025,1322758,032307202510010005,1,36054801,21600
032,112025,1322758,032307202510010005,1,36054901,21600
032,112025,1322758,032307202510010005,1,36140701,21600
032,112025,1322758,032307202510010005,1,36369601,21600
032,112025,1322758,032307202510010005,1,36541401,21600
032,112025,1322758,032307202510010005,1,36541501,21600
032,112025,1322758,032307202510010005,1,36583601,21600
032,112025,1322758,032307202510010005,1,36638201,21600
032,112025,1322758,032307202510010005,1,36677801,21600
032,112025,1322758,032307202510010005,1,36678101,21600
032,112025,1322758,032307202510010005,1,36696301,21600
032,112025,1322758,032307202510010005,1,36772101,21600
032,112025,1322758,032307202510010005,1,36833301,21600
032,112025,1322758,032307202510010005,1,36875701,21600
032,112025,1322758,032307202510010005,1,36891401,21600
032,112025,1326253,032307202510070014,1,10266601,4380
032,112025,1326253,032307202510070014,1,10287601,4380
032,112025,1326253,032307202510070014,1,12236301,4380
032,112025,1326253,032307202510070014,1,12881801,4380
032,112025,1326253,032307202510070014,1,12935101,4380
032,112025,1326253,032307202510070014,1,12947201,4380
032,112025,1326253,032307202510070014,1,12947301,4380
032,112025,1324744,032307202510040013,1,10559601,3720
032,112025,1324744,032307202510040013,1,10561301,3720
032,112025,1324744,032307202510040013,1,10562701,3720
032,112025,1324744,032307202510040013,1,10572201,3720
032,112025,1324744,032307202510040013,1,10573201,3720
032,112025,1324744,032307202510040013,1,10573301,3720
032,112025,1324744,032307202510040013,1,10577201,3720
032,112025,1324744,032307202510040013,1,10577301,3720
032,112025,1324744,032307202510040013,1,10577302,3720
032,112025,1324744,032307202510040013,1,10577701,3720
032,112025,1324744,032307202510040013,1,10583801,3720
032,112025,1324744,032307202510040013,1,10593901,3720
032,112025,1324744,032307202510040013,1,10633101,3720
032,112025,1324744,032307202510040013,1,10647501,3720
032,112025,1324744,032307202510040013,1,10665401,3720
032,112025,1324744,032307202510040013,1,10666501,3720
032,112025,1324744,032307202510040013,1,10690501,3720
032,112025,1324744,032307202510040013,1,10699401,3720
032,112025,1324744,032307202510040013,1,10699501,3720
032,112025,1324744,032307202510040013,1,10699601,3720
032,112025,1324744,032307202510040013,1,10729701,3720
032,112025,1324744,032307202510040013,1,10734201,3720
032,112025,1324744,032307202510040013,1,10761601,3720
032,112025,1324744,032307202510040013,1,10766001,3720
032,112025,1324744,032307202510040013,1,10769201,3720
032,112025,1324744,032307202510040013,1,10779001,3720
032,112025,1324744,032307202510040013,1,10792901,3720
032,112025,1324744,032307202510040013,1,10796101,3720
032,112025,1324744,032307202510040013,1,10797201,3720
032,112025,1324744,032307202510040013,1,10797701,3720
032,112025,1324744,032307202510040013,1,10801501,3720
032,112025,1324744,032307202510040013,1,10804301,3720
032,112025,1324744,032307202510040013,1,10806701,3720
032,112025,1324744,032307202510040013,1,10813301,3720
032,112025,1324744,032307202510040013,1,10813302,3720
032,112025,1324744,032307202510040013,1,10834901,3720
032,112025,1324744,032307202510040013,1,10835101,3720
032,112025,1324744,032307202510040013,1,10835801,3720
032,112025,1324744,032307202510040013,1,10845101,3720
032,112025,1324744,032307202510040013,1,10849501,3720
032,112025,1324744,032307202510040013,1,10849601,3720
032,112025,1324744,032307202510040013,1,10850301,3720
032,112025,1324744,032307202510040013,1,10850401,3720
032,112025,1324744,032307202510040013,1,10853601,3720
032,112025,1324744,032307202510040013,1,10855601,3720
032,112025,1324744,032307202510040013,1,10864601,3720
032,112025,1324744,032307202510040013,1,10912401,3720
032,112025,1324744,032307202510040013,1,10913401,3720
032,112025,1324744,032307202510040013,1,10914601,3720
032,112025,1324744,032307202510040013,1,10920501,3720
032,112025,1324744,032307202510040013,1,10922201,3720
032,112025,1324744,032307202510040013,1,10933001,3720
032,112025,1324744,032307202510040013,1,10936501,3720
032,112025,1324744,032307202510040013,1,10936601,3720
032,112025,1324744,032307202510040013,1,10936701,3720
032,112025,1324744,032307202510040013,1,10936801,3720
032,112025,1324744,032307202510040013,1,10937001,3720
032,112025,1324744,032307202510040013,1,10953301,3720
032,112025,1324744,032307202510040013,1,10954501,3720
032,112025,1324744,032307202510040013,1,10960401,3720
032,112025,1324744,032307202510040013,1,10967701,3720
032,112025,1324744,032307202510040013,1,10967801,3720
032,112025,1324744,032307202510040013,1,10976301,3720
032,112025,1324744,032307202510040013,1,10978201,3720
032,112025,1324744,032307202510040013,1,11005001,3720
032,112025,1324744,032307202510040013,1,11014101,3720
032,112025,1324744,032307202510040013,1,11034901,3720
032,112025,1324744,032307202510040013,1,11053801,3720
032,112025,1324744,032307202510040013,1,11063701,3720
032,112025,1324744,032307202510040013,1,11074201,3720
032,112025,1324744,032307202510040013,1,11124001,3720
032,112025,1324744,032307202510040013,1,11150501,3720
032,112025,1324744,032307202510040013,1,11152201,3720
032,112025,1324744,032307202510040013,1,11157201,3720
032,112025,1324744,032307202510040013,1,11157401,3720
032,112025,1324744,032307202510040013,1,11157701,3720
032,112025,1324744,032307202510040013,2,11158901,13020
032,112025,1324744,032307202510040013,1,11159801,3720
032,112025,1324744,032307202510040013,1,11160401,3720
032,112025,1324744,032307202510040013,1,11164001,3720
032,112025,1324744,032307202510040013,1,11169601,3720
032,112025,1324744,032307202510040013,1,11174001,3720
032,112025,1324744,032307202510040013,1,11192901,3720
032,112025,1324744,032307202510040013,1,11197601,3720
032,112025,1324744,032307202510040013,1,11203501,3720
032,112025,1324744,032307202510040013,1,11214701,3720
032,112025,1324744,032307202510040013,1,11216101,3720
032,112025,1324744,032307202510040013,2,11265401,13020
032,112025,1324744,032307202510040013,2,11271401,13020
032,112025,1324744,032307202510040013,1,11273401,3720
032,112025,1324744,032307202510040013,1,11285701,3720
032,112025,1324744,032307202510040013,1,11297201,3720
032,112025,1324744,032307202510040013,1,11297501,3720
032,112025,1324744,032307202510040013,1,11363301,3720
032,112025,1324744,032307202510040013,1,11366001,3720
032,112025,1324744,032307202510040013,2,12047401,13020
032,112025,1324744,032307202510040013,1,12065701,3720
032,112025,1324744,032307202510040013,1,12076601,3720
032,112025,1324744,032307202510040013,1,12129101,3720
032,112025,1324744,032307202510040013,1,12175701,3720
032,112025,1324744,032307202510040013,1,12262101,3720
032,112025,1324386,032307202510040012,1,35026601,5220
032,112025,1324386,032307202510040012,1,35026701,5220
032,112025,1324386,032307202510040012,2,35033301,5940
032,112025,1324386,032307202510040012,1,35034601,5220
032,112025,1324386,032307202510040012,1,35037001,5220
032,112025,1324386,032307202510040012,1,35040401,5220
032,112025,1324386,032307202510040012,1,35040801,5220
032,112025,1324386,032307202510040012,1,35047501,5220
032,112025,1324386,032307202510040012,1,35048001,5220
032,112025,1324386,032307202510040012,2,35050001,5940
032,112025,1324386,032307202510040012,3,35051501,59760
032,112025,1324386,032307202510040012,1,35051601,5220
032,112025,1324386,032307202510040012,1,35052401,5220
032,112025,1324386,032307202510040012,2,35055001,5940
032,112025,1324386,032307202510040012,1,35061601,5220
032,112025,1324386,032307202510040012,1,35062901,5220
032,112025,1324386,032307202510040012,1,35065501,5220
032,112025,1324386,032307202510040012,1,35067901,5220
032,112025,1324386,032307202510040012,1,35068701,5220
032,112025,1324386,032307202510040012,1,35073001,5220
032,112025,1324386,032307202510040012,1,35076901,5220
032,112025,1324386,032307202510040012,1,35081401,5220
032,112025,1324386,032307202510040012,1,35082201,5220
032,112025,1324386,032307202510040012,1,35084601,5220
032,112025,1324386,032307202510040012,2,35087401,5940
032,112025,1324386,032307202510040012,2,35087501,5940
032,112025,1324386,032307202510040012,1,35091401,5220
032,112025,1324386,032307202510040012,1,35099301,5220
032,112025,1324386,032307202510040012,2,35099801,5940
032,112025,1324386,032307202510040012,3,35102801,59760
032,112025,1324386,032307202510040012,1,35109801,5220
032,112025,1324386,032307202510040012,1,35112201,5220
032,112025,1324386,032307202510040012,1,35113401,5220
032,112025,1324386,032307202510040012,1,35117201,5220
032,112025,1324386,032307202510040012,2,35121901,5940
032,112025,1324386,032307202510040012,1,35122801,5220
032,112025,1324386,032307202510040012,1,35128101,5220
032,112025,1324386,032307202510040012,1,35134001,5220
032,112025,1324386,032307202510040012,1,35135301,5220
032,112025,1324386,032307202510040012,2,35135601,5940
032,112025,1324386,032307202510040012,2,35136901,5940
032,112025,1324386,032307202510040012,3,35137101,59760
032,112025,1324386,032307202510040012,3,35139101,59760
032,112025,1324386,032307202510040012,1,35140401,5220
032,112025,1324386,032307202510040012,1,35140601,5220
032,112025,1324386,032307202510040012,1,35143501,5220
032,112025,1324386,032307202510040012,1,35148501,5220
032,112025,1324386,032307202510040012,1,35151201,5220
032,112025,1324386,032307202510040012,3,35153001,59760
032,112025,1324386,032307202510040012,1,35161601,5220
032,112025,1324386,032307202510040012,1,35165201,5220
032,112025,1324386,032307202510040012,1,35167801,5220
032,112025,1324386,032307202510040012,1,35174501,5220
032,112025,1324386,032307202510040012,1,35179801,5220
032,112025,1324386,032307202510040012,1,35179802,5220
032,112025,1324386,032307202510040012,1,35182601,5220
032,112025,1324386,032307202510040012,1,35183901,5220
032,112025,1324386,032307202510040012,2,35187501,5940
032,112025,1324386,032307202510040012,1,35195901,5220
032,112025,1324386,032307202510040012,1,35200301,5220
032,112025,1324386,032307202510040012,1,35202401,5220
032,112025,1324386,032307202510040012,2,35206001,5940
032,112025,1324386,032307202510040012,2,35206301,5940
032,112025,1324386,032307202510040012,1,35208401,5220
032,112025,1324386,032307202510040012,2,35209001,5940
032,112025,1324386,032307202510040012,2,35214101,5940
032,112025,1324386,032307202510040012,1,35214701,5220
032,112025,1324386,032307202510040012,2,35218701,5940
032,112025,1324386,032307202510040012,1,35220701,5220
032,112025,1324386,032307202510040012,1,35221601,5220
032,112025,1324386,032307202510040012,2,35224701,5940
032,112025,1324386,032307202510040012,1,35226501,5220
032,112025,1324386,032307202510040012,2,35231801,5940
032,112025,1324386,032307202510040012,1,35237401,5220
032,112025,1324386,032307202510040012,1,35238801,5220
032,112025,1324386,032307202510040012,2,35239501,5940
032,112025,1324386,032307202510040012,1,35239601,5220
032,112025,1324386,032307202510040012,1,35240501,5220
032,112025,1324386,032307202510040012,1,35240601,5220
032,112025,1324386,032307202510040012,2,35265701,5940
032,112025,1324386,032307202510040012,3,35268801,59760
032,112025,1324386,032307202510040012,2,35268901,5940
032,112025,1324386,032307202510040012,2,35270901,5940
032,112025,1324386,032307202510040012,1,35271301,5220
032,112025,1324386,032307202510040012,2,35272701,5940
032,112025,1324386,032307202510040012,2,35277301,5940
032,112025,1324386,032307202510040012,1,35277801,5220
032,112025,1324386,032307202510040012,1,35279801,5220
032,112025,1324386,032307202510040012,3,35284901,59760
032,112025,1324386,032307202510040012,1,35286001,5220
032,112025,1324386,032307202510040012,2,35300301,5940
032,112025,1324386,032307202510040012,1,35323501,5220
032,112025,1324386,032307202510040012,1,35323901,5220
032,112025,1324386,032307202510040012,1,35325301,5220
032,112025,1324386,032307202510040012,2,35328101,5940
