032,112025,3224695,3289186,7404,1,1,1,3224695,01/07/2005,F2AL00L00BN13
032,112025,3224699,3289223,7404,1,1,1,3224699,01/07/2005,F2AL00L00BN13
032,112025,3224703,3289260,7404,1,1,1,3224703,01/07/2005,F1AL00L00AN12
032,112025,3224711,3289334,7403,1,1,1,3224711,01/07/2005,F2AL00L00BN13
032,112025,3224715,3289371,7403,1,1,1,3224715,01/07/2005,F2AL00L00BN13
032,112025,3224719,3289408,7403,1,1,1,3224719,01/07/2005,F1AL00L00AN12
032,112025,3224723,3289445,7403,1,1,1,3224723,01/07/2005,F2AL00L00BN13
032,112025,3224727,3289482,7403,1,1,1,3224727,01/07/2005,F2AL00L00BN13
032,112025,3224731,3289519,7405,4,1,1,3224731,01/01/2005,F3AL00L00BN24
032,112025,3224735,3289556,7403,4,1,1,3224735,01/03/2005,F3AL00L00BN24
032,112025,3224739,3289593,7405,1,1,1,3224739,01/07/2005,F3AL00L00BN24
032,112025,3224743,3289630,7404,1,1,1,3224743,01/07/2005,F1AL00L00AN12
032,112025,3224747,3289667,7403,1,1,1,3224747,01/07/2005,F2AL00L00BN13
032,112025,3224751,3289704,8409,1,1,1,3224751,01/08/2005,F2AL00L00BN13
032,112025,3224755,3289741,7403,4,1,1,3224755,01/05/2005,F3AL00L00BN24
032,112025,3224759,3289778,8409,1,1,1,3224759,01/08/2005,F3AL00L00BN24
032,112025,3224763,3289815,8409,4,1,1,3224763,01/06/2005,F2AL00L00BN13
032,112025,3224767,3289852,7404,4,1,1,3224767,01/12/2004,F3AL00L00BN24
032,112025,3224771,3289889,8416,1,1,1,3224771,01/09/2005,F1AL00L00AN12
032,112025,3224775,3289926,8409,4,1,1,3224775,01/09/2005,F3AL00L00BN24
032,112025,3224779,3289963,7405,1,1,1,3224779,01/03/2003,F1AL00L00AN12
032,112025,3224783,3290000,7405,1,1,1,3224783,01/03/2003,F1AL00L00AN12
032,112025,3224787,3290037,7405,4,1,1,3224787,01/10/2005,F3AL00L00BN24
032,112025,3224791,3311090,7404,1,1,1,3224791,01/09/2005,F1AL00L00AN12
032,112025,3224803,3290148,7405,1,1,1,3224803,01/10/2005,F2AL00L00BN13
032,112025,3224807,3290185,7405,4,1,1,3224807,01/10/2005,F3AL00L00BN24
032,112025,3224811,3290222,7405,1,1,1,3224811,01/10/2005,F2AL00L00BN13
032,112025,3224815,3290259,7405,4,1,1,3224815,01/10/2005,F3AL00L00BN24
032,112025,3224819,3290296,7403,1,1,1,3224819,01/11/2005,F2AL00L00BN13
032,112025,3224823,3290333,7404,1,1,1,3224823,01/11/2005,F2AL00L00BN13
032,112025,3224831,3290407,7405,4,1,1,3224831,01/11/2005,F3AL00L00BN24
032,112025,3224835,3290444,7405,1,1,1,3224835,01/11/2005,F3AL00L00BN24
032,112025,3224839,3290481,7404,4,1,1,3224839,01/03/2005,F3AL00L00BN24
032,112025,3224843,3290518,8409,4,1,1,3224843,01/06/2005,F2AL00L00BN13
032,112025,3224847,3290555,7405,1,1,1,3224847,01/03/2003,F3AL00L00BN24
032,112025,3224851,3290592,7405,1,1,1,3224851,01/06/2001,F2AL00L00BN13
032,112025,3224855,3290629,7405,1,1,1,3224855,01/01/2000,F1AL00L00AN12
032,112025,3224859,3311201,7405,1,1,1,3224859,01/10/2000,F2AL00L00BN13
032,112025,3224863,3290666,7405,1,1,1,3224863,01/11/2000,F2AL00L00BN13
032,112025,3224867,3290703,7404,4,1,1,3224867,01/06/2001,F3AL00L00BN24
032,112025,3224871,3311238,7405,1,1,1,3224871,01/02/2000,F2AL00L00BN13
032,112025,3224875,3290740,7404,1,1,1,3224875,01/07/1999,F2AL00L00BN13
032,112025,3224883,3290814,7404,1,1,1,3224883,01/03/2003,F1AL00L00AN12
032,112025,3224891,3290888,7405,4,1,1,3224891,01/03/2003,F2AL00L00BN13
032,112025,3224895,3290925,7405,1,1,1,3224895,01/03/2003,F2AL00L00BN13
032,112025,3224903,3311275,7404,1,1,1,3224903,01/01/2003,F2AL00L00BN13
032,112025,3224907,3311312,7404,1,1,1,3224907,01/01/2003,F2AL00L00BN13
032,112025,3224915,3291036,7404,1,1,1,3224915,01/01/2003,F2AL00L00BN13
032,112025,3224919,3311349,7405,1,1,1,3224919,01/01/2003,F2AL00L00BN13
032,112025,3224923,3291073,7404,1,1,1,3224923,01/01/2002,F2AL00L00BN13
032,112025,3224927,3311386,8409,1,1,1,3224927,01/01/2002,F2AL00L00BN13
032,112025,3224931,3291110,8409,1,1,1,3224931,01/07/1971,F1AL00L00AN12
032,112025,3224935,3311423,7405,1,1,1,3224935,01/04/2002,F2AL00L00BN13
032,112025,3224939,3311460,7405,1,1,1,3224939,01/04/2001,F2AL00L00BN13
032,112025,3224943,3291147,7405,1,1,1,3224943,01/05/2002,F2AL00L00BN13
032,112025,3224947,3291184,7405,1,1,1,3224947,01/06/1987,F2AL00L00BN13
032,112025,3224951,3311497,7404,1,1,1,3224951,01/03/2001,F2AL00L00BN13
032,112025,3224955,3291221,7405,1,1,1,3224955,01/10/1988,F2AL00L00BN13
032,112025,3224959,3291258,7403,1,1,1,3224959,01/09/1974,F2AL00L00BN13
032,112025,3224963,3311534,7405,1,1,1,3224963,01/08/1955,F2AL00L00BN13
032,112025,3224971,3291332,7404,1,1,1,3224971,01/04/1999,F2AL00L00BN13
032,112025,3224975,3291369,7405,1,1,1,3224975,01/04/1996,F2AL00L00BN13
032,112025,3224979,3311571,7404,4,1,1,3224979,01/01/2003,F3BL00L00BN24
032,112025,3224983,3311608,7405,1,1,1,3224983,01/03/2003,F2AL00L00BN13
032,112025,3224991,3291406,7403,1,1,1,3224991,01/01/2005,F2AL00L00BN13
032,112025,3224995,3291443,7403,1,1,1,3224995,01/01/2005,F1AL00L00AN12
032,112025,3224999,3311682,7405,1,1,1,3224999,01/01/2005,F2AL00L00BN13
032,112025,3225003,3291480,7405,4,1,1,3225003,01/01/2005,F3AL00L00BN24
032,112025,3225007,3291517,7405,4,1,1,3225007,01/12/2004,F3AL00L00BN24
032,112025,3225011,3291554,7404,4,1,1,3225011,07/10/2014,F2AL00L00BN13
032,112025,3225015,3291591,8409,1,1,1,3225015,01/01/2005,F3AL00L00BN24
032,112025,3225019,3291628,7404,1,1,1,3225019,01/03/2005,F2AL00L00BN13
032,112025,3225023,3291665,8409,1,1,1,3225023,01/03/2005,F3AL00L00BN24
032,112025,3225027,3291702,7404,4,1,1,3225027,01/03/2005,F3AL00L00BN24
032,112025,3225031,3291739,7406,4,1,1,3225031,01/03/2005,F2AL00L00BN13
032,112025,3225035,3291776,7404,4,1,1,3225035,01/03/2005,F3AL00L00BN24
032,112025,3225039,3291813,7404,1,1,1,3225039,01/03/2005,F2AL00L00BN13
032,112025,3225043,3291850,8409,1,1,1,3225043,01/04/2005,F1AL00L00AN12
032,112025,3225047,3311719,7406,1,1,1,3225047,01/03/2005,F3AL00L00BN24
032,112025,3225051,3291887,7404,1,1,1,3225051,01/03/2003,F3AL00L00BF44
032,112025,3225059,3311756,7404,1,1,1,3225059,01/03/2003,F2AL00L00BN13
032,112025,3225063,3311793,7403,1,1,1,3225063,01/12/2004,F2AL00L00BN13
032,112025,3225067,3311830,7404,1,1,1,3225067,01/03/2003,F1AL00L00AN12
032,112025,3225071,3311867,7405,4,1,1,3225071,01/03/2003,F3AL00L00BN24
032,112025,3225079,3291998,7405,1,1,1,3225079,01/03/2003,F2AL00L00BN13
032,112025,3225083,3292035,8416,1,1,1,3225083,01/03/2003,F2AL00L00BN13
032,112025,3225087,3311904,7405,1,1,1,3225087,01/03/2003,F2AL00L00BN13
032,112025,3225091,3292072,7405,1,1,1,3225091,01/03/2003,F2AL00L00BN13
032,112025,3225095,3292109,7403,1,1,1,3225095,01/03/2003,F2AL00L00BN13
032,112025,3225099,3292146,8409,1,1,1,3225099,01/03/2003,F3AL00L00BN24
032,112025,3225107,3292220,7405,1,1,1,3225107,01/03/2003,F2AL00L00BN13
032,112025,3225119,3311941,7404,1,1,1,3225119,01/03/2003,F3AL00L00BN24
032,112025,3225123,3292331,7404,1,1,1,3225123,01/03/2003,F3AL00L00BN24
032,112025,3225127,3292368,7404,1,1,1,3225127,01/03/2003,F1AL00L00AN12
032,112025,3225131,3292405,7405,1,1,1,3225131,01/03/2003,F2AL00L00BN13
032,112025,3225135,3292442,7405,1,1,1,3225135,01/08/1999,F2AL00L00BN13
032,112025,3225139,3292479,7405,1,1,1,3225139,01/04/2005,F2AL00L00BN13
032,112025,3225143,3292516,8409,1,1,1,3225143,01/03/2003,F1AL00L00AN12
032,112025,3225147,3292553,8416,1,1,1,3225147,01/03/2003,F2AL00L00BN13
032,112025,3225151,3292590,7404,1,1,1,3225151,01/03/2003,F2AL00L00BN13
032,112025,3225159,3292664,7404,1,1,1,3225159,01/03/2003,F2AL00L00BN13
032,112025,3225163,3311978,7404,1,1,1,3225163,01/03/2003,F2AL00L00BN13
032,112025,3225167,3292701,7403,4,1,1,3225167,01/04/2005,F3AL00L00BN24
032,112025,3225171,3312015,7405,1,1,1,3225171,01/03/2003,F2AL00L00BN13
032,112025,3225175,3292738,8409,1,1,1,3225175,01/03/2003,F3AL00L00BN24
032,112025,3225179,3312052,8409,1,1,1,3225179,01/03/2003,F3AL00L00BN24
032,112025,3225183,3292775,8409,4,1,1,3225183,01/03/2003,F1AL00L00AN12
032,112025,3225187,3292812,8416,1,1,1,3225187,01/03/2003,F1AL00L00AN12
032,112025,3225195,3312089,7405,1,1,1,3225195,01/03/2003,F2AL00L00BN13
032,112025,3225199,3312126,7405,1,1,1,3225199,01/03/2003,F2AL00L00BN13
032,112025,3225203,3292886,7405,1,1,1,3225203,01/03/2003,F2AL00L00BN13
032,112025,3225211,3292960,7404,1,1,1,3225211,01/03/2003,F3AL00L00BN24
032,112025,3225215,3292997,8416,1,1,1,3225215,01/03/2003,F2AL00L00BN13
032,112025,3225219,3293034,7404,1,1,1,3225219,01/03/2003,F2AL00L00BN13
032,112025,3225223,3312163,7403,1,1,1,3225223,01/03/2003,F1AL00L00AN12
032,112025,3225227,3293071,8409,1,1,1,3225227,01/03/2003,F2AL00L00BN13
032,112025,3225235,3293108,7405,1,1,1,3225235,01/03/2003,F1AL00L00AN12
032,112025,3225239,3293145,7404,1,1,1,3225239,01/03/2003,F2AL00L00BN13
032,112025,3225243,3293182,7405,4,1,1,3225243,01/01/2004,F3AL00L00BN24
032,112025,3225247,3293219,7405,4,1,1,3225247,01/03/2003,F2AL00L00BN13
032,112025,3225251,3293256,7403,4,1,1,3225251,01/03/2003,F3AL00L00BN24
032,112025,3225255,3293293,7403,1,1,1,3225255,01/05/2004,F2AL00L00BN13
032,112025,3225259,3293330,7403,1,1,1,3225259,01/05/2004,F2AL00L00BN13
032,112025,3225263,3293367,8409,1,1,1,3225263,01/06/2004,F2AL00L00BN13
032,112025,3225267,3293404,7405,1,1,1,3225267,01/03/2003,F2AL00L00BN13
032,112025,3225271,3293441,7405,4,1,1,3225271,01/09/2004,F3AL00L00BN24
032,112025,3225275,3312237,7403,4,1,1,3225275,01/03/2003,F3AL00L00BN24
032,112025,3225279,3293478,8409,4,1,1,3225279,01/11/2004,F1AL00L00AN12
032,112025,3225283,3293515,7404,4,1,1,3225283,01/11/2004,F3AL00L00BN24
032,112025,3225287,3293552,7403,4,1,1,3225287,01/12/2004,F3AL00L00BN24
032,112025,3225291,3293589,7405,4,1,1,3225291,01/01/2004,F3AL00L00BN24
032,112025,3225295,3293626,7403,4,1,1,3225295,01/03/2005,F1AL00L00AN12
032,112025,3225299,3293663,7404,1,1,1,3225299,01/03/2003,F2AL00L00BN13
032,112025,3225303,3293700,7404,1,1,1,3225303,01/03/2003,F2AL00L00BN13
032,112025,3225311,3312274,7405,1,1,1,3225311,01/03/2003,F1AL00L00AN12
032,112025,3225319,3293774,7405,1,1,1,3225319,01/03/2003,F2AL00L00BN13
032,112025,3225323,3312348,7405,1,1,1,3225323,01/03/2003,F2AL00L00BN13
032,112025,3225327,3312385,7405,1,1,1,3225327,01/03/2003,F1AL00L00AN12
032,112025,3225331,3312422,8409,1,1,1,3225331,01/03/2003,F3AL00L00BN24
032,112025,3225335,3293811,7404,1,1,1,3225335,01/03/2003,F1AL00L00AN12
032,112025,3225343,3293885,7406,4,1,1,3225343,01/09/2000,F3AL00L00BN24
032,112025,3225351,3293959,8416,4,1,1,3225351,01/09/2000,F3AL00L00BN24
032,112025,3225355,3312459,7403,4,1,1,3225355,01/03/2003,F3AL00L00BN24
032,112025,3225359,3312496,7404,1,1,1,3225359,01/03/2003,F2AL00L00BN13
032,112025,3225363,3293996,7404,1,1,1,3225363,01/03/2003,F2AL00L00BN13
032,112025,3225367,3312533,8409,1,1,1,3225367,01/03/2003,F3AL00L00BN24
032,112025,3225371,3312570,7403,1,1,1,3225371,01/03/2003,F3AL00L00BN24
032,112025,3225375,3294033,7404,1,1,1,3225375,01/03/2003,F1AL00L00AN12
032,112025,3225379,3294070,7405,1,1,1,3225379,01/03/2003,F2AL00L00BN13
032,112025,3225387,3294144,7404,1,1,1,3225387,01/03/2003,F1AL00L00AN12
032,112025,3225391,3312607,7404,1,1,1,3225391,01/03/2003,F2AL00L00BN13
032,112025,3225407,3312681,7404,1,1,1,3225407,01/03/2003,F3AL00L00BN24
032,112025,3225411,3294255,7405,1,1,1,3225411,01/03/2003,F3AL00L00BN24
032,112025,3225415,3294292,7405,1,1,1,3225415,01/03/2003,F3AL00L00BN24
032,112025,3225419,3294329,7404,1,1,1,3225419,01/03/2003,F1AL00L00AN12
032,112025,3225423,3294366,7403,1,1,1,3225423,01/06/2005,F2AL00L00BN13
032,112025,3225427,3313162,7405,4,1,1,3225427,30/12/2009,F2AL00L00BN13
032,112025,3225431,3313199,7404,1,1,1,3225431,01/12/2005,F3AL00L00BN24
032,112025,3225439,3313273,7405,1,1,1,3225439,01/12/2005,F2AL00L00BN13
032,112025,3225443,3313310,7404,1,1,1,3225443,01/12/2005,F2AL00L00BN13
032,112025,3225451,3313384,8409,4,1,1,3225451,01/12/2005,F1AL00L00AN12
032,112025,3225459,3313458,7405,1,1,1,3225459,01/01/2006,F2AL00L00BN13
032,112025,3225463,3313495,7405,1,1,1,3225463,01/01/2006,F2AL00L00BN13
032,112025,3225467,3313532,8409,1,1,1,3225467,01/01/2006,F2AL00L00BN13
032,112025,3225471,3313569,7405,1,1,1,3225471,01/01/2006,F1AL00L00AN12
032,112025,3225475,3313606,7405,1,1,1,3225475,01/01/2006,F1AL00L00AN12
032,112025,3225483,3313680,8416,4,1,1,3225483,01/01/2006,F2AL00L00BN13
032,112025,3225487,3313717,7403,4,1,1,3225487,01/11/2005,F3AL00L00BN24
032,112025,3225491,3313754,7405,4,1,1,3225491,01/10/2005,F2AL00L00BN13
032,112025,3225499,3316381,7404,1,1,1,3225499,30/12/2009,F2AL00L00BN13
032,112025,3225503,3313828,8409,4,1,1,3225503,01/01/2006,F2AL00L00BN13
032,112025,3225511,3313902,7404,1,1,1,3225511,01/03/2006,F2AL00L00BN13
032,112025,3225515,3313939,7403,1,1,1,3225515,01/03/2006,F3AL00L00BN24
032,112025,3225519,3313976,7405,4,1,1,3225519,01/02/2006,F2AL00L00BN13
032,112025,3225523,3314013,8409,1,1,1,3225523,01/04/2006,F2AL00L00BN13
032,112025,3225527,3314050,8409,1,1,1,3225527,01/04/2006,F2AL00L00BN13
032,112025,3225531,3314087,8409,1,1,1,3225531,01/04/2006,F2AL00L00BN13
032,112025,3225535,3314124,8409,1,1,1,3225535,01/04/2006,F2AL00L00BN13
032,112025,3225547,3314235,8416,1,1,1,3225547,01/05/2006,F2AL00L00BN13
032,112025,3225551,3314272,8409,1,1,1,3225551,01/05/2006,F2AL00L00BN13
032,112025,3225555,3314309,7404,4,1,1,3225555,01/04/2006,F2AL00L00BN13
032,112025,3225559,3314346,7405,1,1,1,3225559,01/05/2006,F2AL00L00BN13
032,112025,3225563,3316418,7405,1,1,1,3225563,01/05/2006,F3AL00L00BN24
032,112025,3225567,3314383,8416,4,1,1,3225567,01/05/2006,F3AL00L00BN24
032,112025,3225571,3314420,8416,1,1,1,3225571,01/06/2006,F1AL00L00AN12
032,112025,3225575,3314457,7405,1,1,1,3225575,01/05/2006,F2AL00L00BN13
032,112025,3225583,3314531,7403,1,1,1,3225583,01/04/2006,F1AL00L00AN12
032,112025,3225587,3314568,8409,1,1,1,3225587,01/03/2003,F2AL00L00BN13
032,112025,3225591,3314605,7403,1,1,1,3225591,01/06/2006,F2AL00L00BN13
032,112025,3225599,3314679,7404,1,1,1,3225599,01/03/2003,F1AL00L00AN12
032,112025,3225603,3314716,7404,1,1,1,3225603,01/07/2006,F2AL00L00BN13
032,112025,3225607,3314753,7404,1,1,1,3225607,01/03/2003,F1AL00L00AN12
032,112025,3225611,3314790,7201,1,1,1,3225611,01/06/2006,F1AL00L00AN12
032,112025,3225615,3314827,7403,1,1,1,3225615,01/06/2006,F1AL00L00AN12
032,112025,3225619,3314864,7404,1,1,1,3225619,01/03/2003,F1AL00L00AN12
032,112025,3225623,3314901,7404,1,1,1,3225623,01/08/2006,F1AL00L00AN12
032,112025,3225627,3314938,7404,1,1,1,3225627,01/03/2003,F1AL00L00AN12
032,112025,3225631,3314975,7404,1,1,1,3225631,01/08/2006,F2AL00L00BN13
032,112025,3225635,3315012,8409,1,1,1,3225635,01/06/2006,F2AL00L00BN13
032,112025,3225639,3315049,7405,1,1,1,3225639,01/03/2003,F2AL00L00BN13
032,112025,3225643,3315086,7405,1,1,1,3225643,01/03/2003,F2AL00L00BN13
032,112025,3225647,3315123,7405,1,1,1,3225647,01/09/2006,F2AL00L00BN13
032,112025,3225651,3315160,7403,1,1,1,3225651,01/08/2006,F2AL00L00BN13
032,112025,3225659,3315234,8409,1,1,1,3225659,01/09/2006,F2AL00L00BN13
032,112025,3225663,3315271,7405,1,1,1,3225663,01/09/2006,F1AL00L00AN12
032,112025,3225671,3315345,7405,4,1,1,3225671,01/09/2006,F2AL00L00BN13
032,112025,3225675,3315382,7404,1,1,1,3225675,01/03/2003,F2AL00L00BN13
032,112025,3225679,3315419,7403,1,1,1,3225679,01/10/2006,F2AL00L00BN13
032,112025,3225683,3315456,7405,1,1,1,3225683,01/03/2003,F1AL00L00AN12
032,112025,3225695,3315567,7403,4,1,1,3225695,01/10/2006,F3AL00L00BN24
032,112025,3225699,3315604,7201,4,1,1,3225699,01/05/2006,F3AL00L00BN24
032,112025,3225707,3315678,7403,1,1,1,3225707,01/07/2006,F2AL00L00BN13
032,112025,3225711,3315715,7404,1,1,1,3225711,01/11/2006,F2AL00L00BN13
032,112025,3225715,3315752,8416,1,1,1,3225715,01/11/2006,F3AL00L00BN24
032,112025,3225719,3315789,7404,1,1,1,3225719,01/11/2006,F1AL00L00AN12
032,112025,3225723,3315826,7405,4,1,1,3225723,01/11/2006,F3AL00L00BN24
032,112025,3225727,3315863,7404,1,1,1,3225727,01/12/2006,F3AL00L00BN24
032,112025,3225731,3315900,7405,1,1,1,3225731,01/12/2006,F3AL00L00BN24
032,112025,3225735,3315937,7405,1,1,1,3225735,01/12/2006,F3AL00L00BN24
032,112025,3225739,3315974,7405,1,1,1,3225739,01/12/2006,F2AL00L00BN13
032,112025,3225743,3316455,7405,4,1,1,3225743,01/11/2006,F2AL00L00BN13
032,112025,3225747,3316492,7404,4,1,1,3225747,01/12/2006,F3AL00L00BN24
032,112025,3225751,3316529,7403,4,1,1,3225751,01/11/2006,F2AL00L00BN13
032,112025,3225755,3316566,7403,4,1,1,3225755,01/11/2006,F2AL00L00BN13
032,112025,3225763,3316640,8409,1,1,1,3225763,01/12/2006,F1AL00L00AN12
032,112025,3225767,3294440,7405,1,1,1,3225767,01/07/1981,F2AL00L00BN13
032,112025,3225771,3316677,7404,1,1,1,3225771,01/08/1961,F3AL00L00BN24
032,112025,3225783,3294551,8409,1,1,1,3225783,01/03/1965,F1AL00L00AN12
032,112025,3225791,3294662,7404,1,1,1,3225791,01/07/1975,F2AL00L00BN13
032,112025,3225795,3294699,7404,1,1,1,3225795,01/05/1960,F2AL00L00BN13
032,112025,3225803,3294773,7405,1,1,1,3225803,01/01/1981,F3AL00L00BN24
032,112025,3225815,3294884,7405,1,1,1,3225815,01/04/1967,F2AL00L00BN13
032,112025,3225819,3294921,8409,1,1,1,3225819,01/02/1970,F3AL00L00BN24
032,112025,3225823,3294958,8409,1,1,1,3225823,01/01/1968,F1AL00L00AN12
032,112025,3225827,3312755,8409,1,1,1,3225827,02/01/1970,F1AL00L00AN12
032,112025,3225835,3295032,8409,1,1,1,3225835,01/04/1975,F1AL00L00AN12
032,112025,3225839,3295069,8416,1,1,1,3225839,01/02/1994,F2AL00L00BN13
032,112025,3225843,3295106,8416,1,1,1,3225843,01/08/1970,F1AL00L00AN12
032,112025,3225847,3295143,8416,1,1,1,3225847,01/07/1971,F1AL00L00AN12
032,112025,3225851,3295217,7403,1,1,1,3225851,01/01/1995,F1AL00L00AN12
032,112025,3225867,3295439,7403,1,1,1,3225867,01/02/1956,F2AL00L00BN13
032,112025,3225871,3295476,7403,1,1,1,3225871,01/07/1996,F3AL00L00BN24
032,112025,3225875,3295513,8409,1,1,1,3225875,01/03/1980,F1AL00L00AN12
032,112025,3225879,3295550,7404,1,1,1,3225879,01/08/1970,F3AL00L00BN24
032,112025,3225883,3295587,7405,1,1,1,3225883,01/08/1991,F2AL00L00BN13
032,112025,3225891,3295661,7404,1,1,1,3225891,01/05/1979,F2AL00L00BN13
032,112025,3225895,3295698,7404,1,1,1,3225895,01/03/2003,F3AL00L00BN24
032,112025,3225899,3295735,7405,1,1,1,3225899,01/03/1996,F3AL00L00BN24
032,112025,3225903,3234278,7405,1,1,1,3225903,01/03/1992,F1AL00L00AN12
032,112025,3225911,3295809,7403,1,1,1,3225911,01/06/1994,F3AL00L00BN24
032,112025,3225915,3295883,7403,1,1,1,3225915,01/01/1985,F2AL00L00BN13
032,112025,3225919,3295920,7403,1,1,1,3225919,01/09/1998,F2AL00L00BN13
032,112025,3225923,3295957,7405,1,1,1,3225923,01/01/1975,F2AL00L00BN13
032,112025,3225927,3295994,7403,1,1,1,3225927,01/01/1975,F1AL00L00AN12
032,112025,3225935,3296068,7404,1,1,1,3225935,01/01/1977,F1AL00L00AN12
032,112025,3225939,3296105,8409,1,1,1,3225939,01/01/1977,F1AL00L00AN12
032,112025,3225943,3296142,7404,1,1,1,3225943,01/08/1967,F1AL00L00AN12
032,112025,3225947,3296179,7403,1,1,1,3225947,01/02/1988,F2AL00L00BN13
032,112025,3225951,3296216,7403,1,1,1,3225951,31/12/2014,F2AL00L00BN13
032,112025,3225955,3316714,7405,1,1,1,3225955,01/03/1980,F2AL00L00BN13
032,112025,3225963,3296253,8409,1,1,1,3225963,01/01/1981,F1AL00L00AN12
032,112025,3225967,3296290,8409,1,1,1,3225967,01/01/1973,F1AL00L00AN12
032,112025,3225971,3316788,8409,1,1,1,3225971,01/01/1981,F1AL00L00AN12
032,112025,3225975,3318601,8409,1,1,1,3225975,01/01/1998,F2AL00L00BN13
032,112025,3225983,3296364,8409,1,1,1,3225983,01/01/1981,F1AL00L00AN12
032,112025,3225987,3296401,8409,1,1,1,3225987,01/09/1988,F2AL00L00BN13
032,112025,3225991,3296438,7404,1,1,1,3225991,01/08/1982,F1AL00L00AN12
032,112025,3225999,3296549,7404,1,1,1,3225999,01/02/1993,F2AL00L00BN13
032,112025,3226003,3296586,7405,1,1,1,3226003,01/01/1984,F2AL00L00BN13
032,112025,3226007,3296623,8409,1,1,1,3226007,01/09/1984,F1AL00L00AN12
032,112025,3226011,3296660,7404,1,1,1,3226011,01/08/1994,F2AL00L00BN13
032,112025,3226015,3316825,8416,1,1,1,3226015,01/08/1982,F1AL00L00AN12
032,112025,3226019,3318638,7404,1,1,1,3226019,01/09/2005,F2AL00L00BN13
032,112025,3226023,3296697,8409,1,1,1,3226023,01/05/1978,F1AL00L00AN12
032,112025,3226027,3296771,8409,1,1,1,3226027,01/07/1983,F1AL00L00AN12
032,112025,3226031,3296808,7405,1,1,1,3226031,01/07/1991,F3AL00L00BN24
032,112025,3226035,3296845,8416,1,1,1,3226035,01/06/1983,F1AL00L00AN12
032,112025,3226039,3296882,8409,1,1,1,3226039,01/03/1984,F2AL00L00BN13
032,112025,3226043,3296919,8409,1,1,1,3226043,01/05/1984,F1AL00L00AN12
032,112025,3226047,3296993,7405,1,1,1,3226047,01/02/1998,F2AL00L00BN13
032,112025,3226059,3297104,7405,1,1,1,3226059,01/07/2004,F2AL00L00BN13
032,112025,3226063,3297178,7403,1,1,1,3226063,01/05/1986,F1AL00L00AN12
032,112025,3226067,3297215,7403,1,1,1,3226067,01/02/1986,F1AL00L00AN12
032,112025,3226071,3297252,8409,1,1,1,3226071,01/07/1985,F2AL00L00BN13
032,112025,3226083,3297363,8409,1,1,1,3226083,01/03/1982,F2AL00L00BN13
032,112025,3226091,3297437,7405,1,1,1,3226091,01/01/1985,F1AL00L00AN12
032,112025,3226103,3316862,7404,1,1,1,3226103,01/01/1992,F2AL00L00BN13
032,112025,3226107,3297548,7405,1,1,1,3226107,01/01/1987,F1AL00L00AN12
032,112025,3226111,3297585,7405,1,1,1,3226111,01/06/2004,F2AL00L00BN13
032,112025,3226115,3297622,7405,1,1,1,3226115,01/03/1986,F1AL00L00AN12
032,112025,3226119,3297659,7405,1,1,1,3226119,01/09/1980,F2AL00L00BN13
032,112025,3226127,3297733,8409,1,1,1,3226127,01/08/1986,F1AL00L00AN12
032,112025,3226131,3297770,7405,1,1,1,3226131,01/05/1985,F2AL00L00BN13
032,112025,3226135,3312829,7405,1,1,1,3226135,01/02/1992,F2AL00L00BN13
032,112025,3226139,3316899,8409,1,1,1,3226139,01/01/1986,F1AL00L00AN12
032,112025,3226147,3297844,7405,1,1,1,3226147,01/03/1986,F1AL00L00AN12
032,112025,3226171,3312903,7403,1,1,1,3226171,01/01/2004,F2AL00L00BN13
032,112025,3226175,3318675,7405,1,1,1,3226175,01/09/1997,F2AL00L00BN13
032,112025,3226179,3297992,7405,1,1,1,3226179,01/09/1988,F1AL00L00AN12
032,112025,3226183,3298029,7404,1,1,1,3226183,01/03/1997,F1AL00L00AN12
032,112025,3226191,3298103,7404,1,1,1,3226191,01/06/1986,F1AL00L00AN12
032,112025,3226195,3298140,7405,1,1,1,3226195,01/02/1996,F1AL00L00AN12
032,112025,3226203,3317010,8409,1,1,1,3226203,01/01/1986,F1AL00L00AN12
032,112025,3226207,3298214,7404,1,1,1,3226207,01/02/1992,F1AL00L00AN12
032,112025,3226211,3298251,8409,1,1,1,3226211,01/08/1992,F1AL00L00AN12
032,112025,3226219,3298325,7403,1,1,1,3226219,01/01/1986,F1AL00L00AN12
032,112025,3226223,3298362,8409,1,1,1,3226223,01/09/1978,F1AL00L00AN12
032,112025,3226227,3317047,7404,1,1,1,3226227,01/05/1991,F1AL00L00AN12
032,112025,3226231,3312940,7404,1,1,1,3226231,01/05/1987,F2AL00L00BN13
032,112025,3226235,3298399,7404,1,1,1,3226235,01/07/1988,F2AL00L00BN13
032,112025,3226239,3317084,7404,1,1,1,3226239,01/01/1987,F1AL00L00AN12
032,112025,3226247,3298436,7403,1,1,1,3226247,01/02/2002,F2AL00L00BN13
032,112025,3226251,3298510,8416,1,1,1,3226251,01/06/1987,F1AL00L00AN12
032,112025,3226267,3298547,7404,1,1,1,3226267,01/03/1987,F1AL00L00AN12
032,112025,3226271,3317269,7405,1,1,1,3226271,01/01/1996,F2AL00L00BN13
032,112025,3226275,3298584,7405,1,1,1,3226275,01/03/1988,F1AL00L00AN12
032,112025,3226279,3298621,7405,1,1,1,3226279,01/04/1997,F3AL00L00BN24
032,112025,3226283,3298658,7405,1,1,1,3226283,01/05/1997,F1AL00L00AN12
