032,112025,2848115,7403,1,2848116,1,1,1,2848115,01/06/1991,PA100M1,0,0,0,0
032,112025,2848118,7403,1,2848119,1,1,1,2848118,01/06/1991,PA100M1,0,0,0,0
032,112025,2848124,7403,1,2848125,1,1,1,2848124,01/06/1991,PA100M1,0,0,0,0
032,112025,2848127,7403,1,2848128,1,1,1,2848127,01/06/1991,PA100M1,0,0,0,0
032,112025,2848130,7403,1,2848131,1,1,1,2848130,01/06/1991,PA100M1,0,0,0,0
032,112025,2848133,7403,1,2848134,1,1,1,2848133,01/06/1991,PA100M1,0,0,0,0
032,112025,2848136,7403,1,2848137,1,1,1,2848136,01/06/1991,PA100M1,0,0,0,0
032,112025,2848139,7403,1,2848140,1,1,1,2848139,01/06/1991,PA100M1,0,0,0,0
032,112025,2848142,7403,1,2848143,1,1,1,2848142,01/06/1991,PA100M1,0,0,0,0
032,112025,2848145,7403,1,2848146,1,1,1,2848145,01/06/1991,PA100M1,0,0,0,0
032,112025,2848148,7403,1,2848149,1,1,1,2848148,01/06/1991,PA100M1,0,0,0,0
032,112025,2848157,7403,1,2848158,1,1,1,2848157,01/06/1991,PA100M1,0,0,0,0
032,112025,2848160,7403,1,2848161,1,1,1,2848160,01/06/1991,PA100M1,0,0,0,0
032,112025,2848163,7403,1,2848164,1,1,1,2848163,01/06/1991,PA100M1,0,0,0,0
032,112025,2848169,7403,1,2848170,1,1,1,2848169,01/06/1991,PA100M1,0,0,0,0
032,112025,2848172,7403,1,2848173,1,1,1,2848172,01/06/1991,PA100M1,0,0,0,0
032,112025,2848175,7403,1,2848176,1,1,1,2848175,01/06/1991,PA100M1,0,0,0,0
032,112025,2848178,7403,1,2848179,1,1,1,2848178,01/09/1999,PA100M1,0,0,0,0
032,112025,2848181,7403,1,2848182,1,1,1,2848181,01/09/1999,PA100M1,0,0,0,0
032,112025,2848184,7403,1,2848185,1,1,1,2848184,01/09/1999,PA100M1,0,0,0,0
032,112025,2848187,7403,1,2848188,1,1,1,2848187,01/09/1999,PA100M1,0,0,0,0
032,112025,2848190,7403,1,2848191,1,1,1,2848190,01/09/1999,PA100M1,0,0,0,0
032,112025,2848193,7403,1,2848194,1,1,1,2848193,01/09/1999,PA100M1,0,0,0,0
032,112025,2848196,7403,1,2848197,1,1,1,2848196,01/09/1999,PA100M1,0,0,0,0
032,112025,2848199,7403,1,2848200,1,1,1,2848199,01/09/1999,PA100M1,0,0,0,0
032,112025,2848202,7403,1,2848203,1,1,1,2848202,01/09/1999,PA100M1,0,0,0,0
032,112025,2848205,7403,1,2848206,1,1,1,2848205,01/09/1999,PA100M1,0,0,0,0
032,112025,2848208,7403,1,2848209,1,1,1,2848208,01/09/1999,PA100M1,0,0,0,0
032,112025,2848211,7403,1,2848212,1,1,1,2848211,01/09/1999,PA100M1,0,0,0,0
032,112025,2848214,7403,1,2848215,1,1,1,2848214,01/09/1999,PA100M1,0,0,0,0
032,112025,2848217,7403,1,2848218,1,1,1,2848217,01/09/1999,PA100M1,0,0,0,0
032,112025,2848220,7403,1,2848221,1,1,1,2848220,01/09/1999,PA100M1,0,0,0,0
032,112025,2848223,7403,1,2848224,1,1,1,2848223,01/06/1991,PA100M1,0,0,0,0
032,112025,2848226,7403,1,2848227,1,1,1,2848226,01/06/1991,PA100M1,0,0,0,0
032,112025,2848229,7403,1,2848230,1,1,1,2848229,01/06/1991,PA100M1,0,0,0,0
032,112025,2848232,7403,1,2848233,1,1,1,2848232,01/06/1991,PA100M1,0,0,0,0
032,112025,2848235,7403,1,2848236,1,1,1,2848235,01/06/1991,PA100M1,0,0,0,0
032,112025,2848238,7403,1,2848239,1,1,1,2848238,01/06/1991,PA100M1,0,0,0,0
032,112025,2848241,7403,1,2848242,1,1,1,2848241,01/06/1991,PA100M1,0,0,0,0
032,112025,2848244,7403,1,2848245,1,1,1,2848244,01/06/1991,PA100M1,0,0,0,0
032,112025,2848247,7403,1,2848248,1,1,1,2848247,01/06/1991,PA100M1,0,0,0,0
032,112025,2848250,7403,1,2848251,1,1,1,2848250,01/06/1991,PA100M1,0,0,0,0
032,112025,2848253,7403,1,2848254,1,1,1,2848253,01/06/1991,PA100M1,0,0,1,0
032,112025,2848256,7403,1,2848257,1,1,1,2848256,01/06/1991,PA100M1,0,0,0,0
032,112025,2848259,7403,1,2848260,1,1,1,2848259,01/06/1991,PA100M1,0,0,0,0
032,112025,2848262,7403,1,2848263,1,1,1,2848262,01/06/1991,PA100M1,0,0,0,0
032,112025,2848265,7403,1,2848266,1,1,1,2848265,01/06/1991,PA100M1,0,0,0,0
032,112025,2848268,7403,1,2848269,1,1,1,2848268,01/06/1991,PA100M1,0,0,0,0
032,112025,2848271,7403,1,2848272,1,1,1,2848271,01/06/1991,PA100M1,0,0,0,0
032,112025,2848274,7403,1,2848275,1,1,1,2848274,01/06/1991,PA100M1,0,0,0,0
032,112025,2848277,7403,1,2848278,1,1,1,2848277,01/06/1991,PA100M1,0,0,0,0
032,112025,2848280,7403,1,2848281,1,1,1,2848280,01/06/1991,PA100H1,0,0,0,0
032,112025,2848283,7403,1,2848284,1,1,1,2848283,01/06/1991,PA100M1,0,0,0,0
032,112025,2848286,7403,1,2848287,1,1,1,2848286,01/06/1991,PA100M1,0,0,0,0
032,112025,2848289,7403,1,2848290,1,1,1,2848289,01/06/1991,PA100M1,0,0,0,0
032,112025,2848292,7403,1,2848293,1,1,1,2848292,01/06/1991,PA100M1,0,0,0,0
032,112025,2848295,7403,1,2848296,1,1,1,2848295,01/06/1991,PA100M1,0,0,0,0
032,112025,2848298,7403,1,2848299,1,1,1,2848298,01/06/1991,PA100M1,0,0,0,0
032,112025,2848301,7403,1,2848302,1,1,1,2848301,01/06/1991,PA100M1,0,0,0,0
032,112025,2848304,7403,1,2848305,1,1,1,2848304,01/06/1991,PA100H1,0,0,0,0
032,112025,2848307,7403,1,2848308,1,1,1,2848307,01/06/1991,PA100M1,0,0,0,0
032,112025,2848310,7403,1,2848311,1,1,1,2848310,01/06/1991,PA100M1,0,0,0,0
032,112025,2848313,7403,1,2848314,1,1,1,2848313,01/06/1991,PA100M1,0,0,0,0
032,112025,2848316,7403,1,2848317,1,1,1,2848316,01/06/1991,PA100M1,0,0,0,0
032,112025,2848319,7403,1,2848320,1,1,1,2848319,01/06/1991,PA100M1,0,0,0,0
032,112025,2848322,7403,1,2848323,1,1,1,2848322,01/06/1991,PA100M1,0,0,0,0
032,112025,2848325,7403,1,2848326,1,1,1,2848325,01/06/1991,PA100M1,0,0,0,0
032,112025,2848328,7403,1,2848329,1,1,1,2848328,01/06/1991,PA100M1,0,0,0,0
032,112025,2848331,7403,1,2848332,1,1,1,2848331,01/06/1991,PA100H1,0,0,0,0
032,112025,2848334,7403,1,2848335,1,1,1,2848334,01/06/1991,PA100H1,0,0,0,0
032,112025,2848337,7403,1,2848338,1,1,1,2848337,01/09/1999,PA100H1,0,0,1,0
032,112025,2848340,7403,1,2848341,1,1,1,2848340,01/05/1999,PA100M1,0,0,1,0
032,112025,2848343,7403,1,2848344,1,1,1,2848343,01/05/1999,PA100M1,0,0,1,0
032,112025,2848346,7403,1,2848347,1,1,1,2848346,01/05/1999,PA100H3,0,0,0,0
032,112025,2848350,7403,1,2848351,1,1,1,2848350,01/06/1991,PA100M1,0,0,1,0
032,112025,2848353,7403,1,2848354,1,1,1,2848353,01/06/1991,PA100M1,0,0,0,0
032,112025,2848356,7403,1,2848357,1,1,1,2848356,01/06/1991,PA100M1,0,0,1,0
032,112025,2848359,7403,1,2848360,1,1,1,2848359,01/06/1991,PA100H1,0,0,1,0
032,112025,2848362,7403,1,2848363,1,1,1,2848362,01/06/1991,PA100M1,0,0,1,0
032,112025,2848365,7403,1,2848366,1,1,1,2848365,01/06/1991,PA100M1,0,0,0,0
032,112025,2848374,7403,1,2848375,1,1,1,2848374,01/05/1999,PA100M1,0,0,1,0
032,112025,2848380,7403,1,2848381,1,1,1,2848380,01/05/1999,PA100M1,0,0,1,0
032,112025,2848383,7403,1,2848384,1,1,1,2848383,01/05/1999,PA100M1,0,0,1,0
032,112025,2848386,7403,1,2848387,1,1,1,2848386,01/05/1999,PA100M1,0,0,1,0
032,112025,2848389,7403,1,2848390,1,1,1,2848389,01/05/1999,PA100M1,0,0,1,0
032,112025,2848392,7403,1,2848393,1,1,1,2848392,01/05/1999,PA100M1,0,0,1,0
032,112025,2848395,7403,1,2848396,1,1,1,2848395,01/05/1999,PA100M1,0,0,1,0
032,112025,2848398,7403,1,2848399,1,1,1,2848398,01/05/1999,PA100M1,0,0,1,0
032,112025,2848401,7403,1,2848402,1,1,1,2848401,01/05/1999,PA100M1,0,0,1,0
032,112025,2848404,7403,1,2848405,1,1,1,2848404,01/05/1999,PA100M1,0,0,1,0
032,112025,2848407,7403,1,2848408,1,1,1,2848407,01/05/1999,PA100M1,0,0,1,0
032,112025,2848410,7403,1,2848411,1,1,1,2848410,01/05/1999,PA100M1,0,0,1,0
032,112025,2848413,7403,1,2848414,1,1,1,2848413,01/05/1999,PA100M1,0,0,1,0
032,112025,2848417,7403,1,2848418,1,1,1,2848417,01/05/1999,PA100M1,0,0,1,0
032,112025,2848420,7403,1,2848421,1,1,1,2848420,01/05/1999,PA100H1,0,0,1,0
032,112025,2848423,7403,1,2848424,1,1,1,2848423,01/05/1999,PA100H1,0,0,0,0
032,112025,2848427,7403,1,2848428,1,1,1,2848427,01/05/1999,PA100M1,0,0,0,0
032,112025,2848431,7403,1,2848432,1,1,1,2848431,01/05/1999,PA100M1,0,0,0,0
032,112025,2848434,7403,1,2848435,1,1,1,2848434,01/05/1999,PA100M1,0,0,0,0
032,112025,2848438,7403,1,2848439,1,1,1,2848438,01/05/1999,PA100M1,0,0,0,0
032,112025,2848441,7403,1,2848442,1,1,1,2848441,01/05/1999,PA100M1,0,0,1,0
032,112025,2848444,7403,1,2848445,1,1,1,2848444,01/05/1999,PA100H1,0,0,1,0
032,112025,2848447,7403,1,33025937,1,1,1,2848447,01/05/1999,PA100H1,0,0,0,0
032,112025,2848450,7403,1,2848451,1,1,1,2848450,01/05/1999,PA100M1,0,0,1,0
032,112025,2848453,7403,1,2848454,1,1,1,2848453,01/05/1999,PA100M1,0,0,1,0
032,112025,2848456,7403,1,2848457,1,1,1,2848456,01/05/1999,PA100M1,0,0,1,0
032,112025,2848459,7403,1,2848460,1,1,1,2848459,01/05/1999,PA100M1,0,0,1,0
032,112025,2848462,7403,1,2848463,1,1,1,2848462,01/05/1999,PA100M1,0,0,1,0
032,112025,2848465,7403,1,2848466,1,1,1,2848465,01/05/1999,PA100M1,0,0,1,0
032,112025,2848468,7403,1,2848469,1,1,1,2848468,01/05/1999,PA100M1,0,0,1,0
032,112025,2848471,7403,1,2848472,1,1,1,2848471,01/05/1999,PA100M1,0,0,0,0
032,112025,2848474,7403,1,2848475,1,1,1,2848474,01/05/1999,PA100M1,0,0,0,0
032,112025,2848477,7403,1,2848478,1,1,1,2848477,01/05/1999,PA100H1,0,0,0,0
032,112025,2848480,7403,1,2848481,1,1,1,2848480,01/05/1999,PA100M1,0,0,0,0
032,112025,2848483,7403,1,2848484,1,1,1,2848483,01/05/1999,PA100M1,0,0,0,0
032,112025,2848486,7403,1,2848487,1,1,1,2848486,01/05/1999,PA100M1,0,0,0,0
032,112025,2848489,7403,1,2848490,1,1,1,2848489,01/05/1999,PA100H1,0,0,0,0
032,112025,2848492,7403,1,2848493,1,1,1,2848492,01/05/1999,PA100M1,0,0,0,0
032,112025,2848495,7403,1,2848496,1,1,1,2848495,01/05/1999,PA100M1,0,0,0,0
032,112025,2848498,7403,1,2848499,1,1,1,2848498,01/05/1999,PA100M1,0,0,0,0
032,112025,2848501,7403,1,2848502,1,1,1,2848501,01/05/1999,PA100H1,0,0,0,0
032,112025,2848504,7403,1,2848505,1,1,1,2848504,01/05/1999,PA100M1,0,0,0,0
032,112025,2848507,7403,1,2848508,1,1,1,2848507,01/05/1999,PA100M1,0,0,0,0
032,112025,2848510,7403,1,2848511,1,1,1,2848510,01/05/1999,PA100M1,0,0,0,0
032,112025,2848513,7403,1,2848514,1,1,1,2848513,01/05/1999,PA100M1,0,0,0,0
032,112025,2848516,7403,1,2848517,1,1,1,2848516,01/05/1999,PA100H1,0,0,0,0
032,112025,2848519,7403,1,2848520,1,1,1,2848519,01/05/1999,PA100H1,0,0,0,0
032,112025,2848522,7403,1,2848523,1,1,1,2848522,01/05/1999,PA100M1,0,0,0,0
032,112025,2848525,7403,1,2848526,1,1,1,2848525,01/05/1999,PA100M1,0,0,0,0
032,112025,2848528,7403,1,2848529,1,1,1,2848528,01/06/1991,PA100M1,0,0,0,0
032,112025,2848531,7403,1,33025920,1,1,1,2848531,01/05/1999,PA100M1,0,0,0,0
032,112025,2848534,7403,1,2848535,1,1,1,2848534,01/05/1999,PA100H1,0,0,0,0
032,112025,2848537,7403,1,2848538,1,1,1,2848537,01/05/1999,PA100M1,0,0,0,0
032,112025,2848540,7403,1,2848541,1,1,1,2848540,01/05/1999,PA100H1,0,0,0,0
032,112025,2848543,7403,1,2848544,1,1,1,2848543,01/05/1999,PA100M1,0,0,0,0
032,112025,2848546,7403,1,2848547,1,1,1,2848546,01/05/1999,PA100M1,0,0,0,0
032,112025,2848549,7403,1,2848550,1,1,1,2848549,01/05/1999,PA100M1,0,0,0,0
032,112025,2848552,7403,1,2848553,1,1,1,2848552,01/05/1999,PA100M1,0,0,0,0
032,112025,2848555,7403,1,2848556,1,1,1,2848555,01/05/1999,PA100M1,0,0,0,0
032,112025,2848558,7403,1,2848559,1,1,1,2848558,30/12/2009,PA100M1,0,0,0,0
032,112025,2848561,7403,1,2848562,1,1,1,2848561,01/05/1999,PA100H1,0,0,0,0
032,112025,2848564,7403,1,2848565,1,1,1,2848564,01/05/1999,PA100M1,0,0,0,0
032,112025,2848567,7403,1,2848568,1,1,1,2848567,01/05/1999,PA100M1,0,0,0,0
032,112025,2848570,7403,1,2848571,1,1,1,2848570,01/05/1999,PA100M1,0,0,0,0
032,112025,2848573,7403,1,2848574,1,1,1,2848573,01/05/1999,PA100H3,0,0,0,0
032,112025,2848576,7403,1,2848577,1,1,1,2848576,01/05/1999,PA100M1,0,0,0,0
032,112025,2848579,7403,1,2848580,1,1,1,2848579,01/05/1999,PA100M1,0,0,0,0
032,112025,2848582,7403,1,33025915,1,1,1,2848582,01/05/1999,PA100H1,0,0,0,0
032,112025,2848585,7403,1,2848586,1,1,1,2848585,01/05/1999,PA100H1,0,0,0,0
032,112025,2848588,7403,1,2848589,1,1,1,2848588,01/05/1999,PA100M1,0,0,0,0
032,112025,2848591,7403,1,2848592,1,1,1,2848591,01/05/1999,PA100M1,0,0,0,0
032,112025,2848594,7403,1,2848595,1,1,1,2848594,01/05/1999,PA100M1,0,0,1,0
032,112025,2848597,7403,1,2848598,1,1,1,2848597,01/05/1999,PA100M1,0,0,1,0
032,112025,2848600,7403,1,2848601,1,1,1,2848600,01/05/1999,PA100M1,0,0,1,0
032,112025,2848603,7403,1,2848604,1,1,1,2848603,01/05/1999,PA100M1,0,0,1,0
032,112025,2848606,7403,1,2848607,1,1,1,2848606,01/11/1998,PA100M1,0,0,0,0
032,112025,2848612,7403,1,2848613,1,1,1,2848612,01/11/1998,PA100M1,0,0,0,0
032,112025,2848615,7403,1,2848616,1,1,1,2848615,01/11/1998,PA100H1,0,0,0,0
032,112025,2848618,7403,1,2848619,1,1,1,2848618,01/11/1998,PA100M1,0,0,0,0
032,112025,2848621,7403,1,2848622,1,1,1,2848621,01/11/1998,PA100M1,0,0,0,0
032,112025,2848624,7403,1,2848625,1,1,1,2848624,01/11/1998,PA100M1,0,0,0,0
032,112025,2848627,7403,1,2848628,1,1,1,2848627,01/11/1998,PA100M1,0,0,0,0
032,112025,2848630,7403,1,2848631,1,1,1,2848630,01/11/1998,PA100M1,0,0,0,0
032,112025,2848633,7403,1,2848634,1,1,1,2848633,01/06/1991,PA100M1,0,0,0,0
032,112025,2848636,7403,1,2848637,1,1,1,2848636,01/11/1998,PA100H1,0,0,0,0
032,112025,2848639,7403,1,2848640,1,1,1,2848639,01/11/1998,PA100H1,0,0,0,0
032,112025,2848642,7403,1,2848643,1,1,1,2848642,01/11/1998,PA100M1,0,0,0,0
032,112025,2848645,7403,1,2848646,1,1,1,2848645,01/11/1998,PA100M1,0,0,0,0
032,112025,2848648,7403,1,2848649,1,1,1,2848648,01/11/1998,PA100M1,0,0,0,0
032,112025,2848651,7403,1,2848652,1,1,1,2848651,01/11/1998,PA100M1,0,0,0,0
032,112025,2848654,7403,1,2848655,1,1,1,2848654,01/11/1998,PA100M1,0,0,0,0
032,112025,2848657,7403,1,2848658,1,1,1,2848657,01/11/1998,PA100M1,0,0,0,0
032,112025,2848660,7403,1,2848661,1,1,1,2848660,01/11/1998,PA100M1,0,0,0,0
032,112025,2848663,7403,1,2848664,1,1,1,2848663,01/11/1998,PA100M1,0,0,0,0
032,112025,2848666,7403,1,2848667,1,1,1,2848666,01/11/1998,PA100M1,0,0,0,0
032,112025,2848669,7403,1,2848670,1,1,1,2848669,01/11/1998,PA100M1,0,0,0,0
032,112025,2848672,7403,1,2848673,1,1,1,2848672,01/11/1998,PA100H1,0,0,0,0
032,112025,2848675,7403,1,2848676,1,1,1,2848675,01/11/1998,PA100M1,0,0,0,0
032,112025,2848678,7403,1,2848679,1,1,1,2848678,01/11/1998,PA100M1,0,0,0,0
032,112025,2848681,7403,1,2848682,1,1,1,2848681,01/11/1998,PA100M1,0,0,0,0
032,112025,2848684,7403,1,2848685,1,1,1,2848684,01/11/1998,PA100M1,0,0,0,0
032,112025,2848687,7403,1,2848688,1,1,1,2848687,01/11/1998,PA100M1,0,0,0,0
032,112025,2848690,7403,1,2848691,1,1,1,2848690,01/11/1998,PA100M1,0,0,0,0
032,112025,2848693,7403,1,2848694,1,1,1,2848693,01/11/1998,PA100M1,0,0,0,0
032,112025,2848696,7403,1,2848697,1,1,1,2848696,01/11/1998,PA100M1,0,0,0,0
032,112025,2848699,7403,1,2848700,1,1,1,2848699,01/11/1998,PA100M1,0,0,0,0
032,112025,2848702,7403,1,2848703,1,1,1,2848702,01/11/1998,PA100M1,0,0,0,0
032,112025,2848705,7403,1,2848706,1,1,1,2848705,01/11/1998,PA100M1,0,0,0,0
032,112025,2848708,7403,1,2848709,1,1,1,2848708,01/11/1998,PA100H1,0,0,0,0
032,112025,2848711,7403,1,2848712,1,1,1,2848711,01/11/1998,PA100H1,0,0,1,0
032,112025,2848714,7403,1,2848715,1,1,1,2848714,01/11/1998,PA100M1,0,0,0,0
032,112025,2848717,7403,1,2848718,1,1,1,2848717,01/11/1998,PA100M1,0,0,0,0
032,112025,2848720,7403,1,2848721,1,1,1,2848720,01/11/1998,PA100M1,0,0,0,0
032,112025,2848723,7403,1,2848724,1,1,1,2848723,01/11/1998,PA100M1,0,0,0,0
032,112025,2848729,7403,1,40086984,1,1,1,2848729,01/11/1998,PA100M1,0,0,0,0
032,112025,2848741,7403,1,40086784,1,1,1,2848741,01/11/1998,PA100M1,0,0,0,0
032,112025,2848744,7403,1,40086718,1,1,1,2848744,01/06/1991,PA100H1,0,0,0,0
032,112025,2848753,7403,1,40086371,1,1,1,2848753,01/11/1998,PA100M1,0,0,0,0
032,112025,2848756,7403,1,40086230,1,1,1,2848756,01/11/1998,PA100M1,0,0,0,0
032,112025,2848759,7403,1,2848760,1,1,1,2848759,01/11/1998,PA100H1,0,0,0,0
032,112025,2848762,7403,1,2848763,1,1,1,2848762,01/11/1998,PA100M1,0,0,0,0
032,112025,2848765,7403,1,2848766,1,1,1,2848765,01/11/1998,PA100M1,0,0,0,0
032,112025,2848768,7403,1,2848769,1,1,1,2848768,01/11/1998,PA100M1,0,0,0,0
032,112025,2848771,7403,1,2848772,1,1,1,2848771,01/11/1998,PA100M1,0,0,0,0
032,112025,2848774,7403,1,2848775,1,1,1,2848774,01/11/1998,PA100M1,0,0,0,0
032,112025,2848777,7403,1,2848778,1,1,1,2848777,01/11/1998,PA100M1,0,0,0,0
032,112025,2848780,7403,1,2848781,1,1,1,2848780,01/11/1998,PA100M1,0,0,0,0
032,112025,2848783,7403,1,2848784,1,1,1,2848783,01/11/1998,PA100M1,0,0,0,0
032,112025,2848786,7403,1,2848787,1,1,1,2848786,01/11/1998,PA100M1,0,0,0,0
032,112025,2848789,7403,1,2848790,1,1,1,2848789,01/11/1998,PA100M1,0,0,0,0
032,112025,2848792,7403,1,2848793,1,1,1,2848792,01/11/1998,PA100M1,0,0,0,0
032,112025,2848795,7403,1,2848796,1,1,1,2848795,01/11/1998,PA100M1,0,0,0,0
032,112025,2848798,7403,1,2848799,1,1,1,2848798,01/11/1998,PA100M1,0,0,0,0
032,112025,2848801,7403,1,2848802,1,1,1,2848801,01/11/1998,PA100M1,0,0,0,0
032,112025,2848804,7403,1,2848805,1,1,1,2848804,01/11/1998,PA100M1,0,0,0,0
032,112025,2848807,7403,1,2848808,1,1,1,2848807,01/11/1998,PA100M1,0,0,0,0
032,112025,2848810,7403,1,2848811,1,1,1,2848810,01/05/1998,PA100M1,0,0,0,0
032,112025,2848813,7403,1,2848814,1,1,1,2848813,01/05/1998,PA100M1,0,0,1,0
032,112025,2848816,7403,1,2848817,1,1,1,2848816,01/05/1998,PA100M1,0,0,1,0
032,112025,2848819,7403,1,2848820,1,1,1,2848819,01/05/1998,PA100M1,0,0,1,0
032,112025,2848822,7403,1,2848823,1,1,1,2848822,01/05/1998,PA100M1,0,0,1,0
032,112025,2848825,7403,1,2848826,1,1,1,2848825,01/05/1998,PA100M1,0,0,1,0
032,112025,2848828,7403,1,2848829,1,1,1,2848828,01/05/1998,PA100M1,0,0,1,0
032,112025,2848831,7403,1,2848832,1,1,1,2848831,01/05/1998,PA100M1,0,0,1,0
032,112025,2848834,7403,1,2848835,1,1,1,2848834,01/05/1998,PA100M1,0,0,1,0
032,112025,2848837,7403,1,2848838,1,1,1,2848837,01/05/1998,PA100M1,0,0,1,0
032,112025,2848840,7403,1,2848841,1,1,1,2848840,01/05/1998,PA100M1,0,0,1,0
032,112025,2848843,7403,1,2848844,1,1,1,2848843,01/05/1998,PA100M1,0,0,1,0
032,112025,2848846,7403,1,2848847,1,1,1,2848846,01/05/1998,PA100M1,0,0,1,0
032,112025,2848849,7403,1,2848850,1,1,1,2848849,01/05/1998,PA100M1,0,0,1,0
032,112025,2848852,7403,1,2848853,1,1,1,2848852,01/05/1998,PA100M1,0,0,1,0
032,112025,2848855,7403,1,2848856,1,1,1,2848855,01/05/1998,PA100M1,0,0,1,0
032,112025,2848858,7403,1,2848859,1,1,1,2848858,01/05/1998,PA100M1,0,0,1,0
032,112025,2848861,7403,1,2848862,1,1,1,2848861,01/05/1998,PA100M1,0,0,0,0
032,112025,2848864,7403,1,2848865,1,1,1,2848864,01/05/1998,PA100M1,0,0,0,0
032,112025,2848867,7403,1,2848868,1,1,1,2848867,01/05/1998,PA100H1,0,0,0,0
032,112025,2848870,7403,1,2848871,1,1,1,2848870,01/05/1998,PA100M1,0,0,0,0
032,112025,2848873,7403,1,2848874,1,1,1,2848873,01/05/1998,PA100M1,0,0,0,0
032,112025,2848876,7403,1,2848877,1,1,1,2848876,01/05/1998,PA100M1,0,0,0,0
032,112025,2848879,7403,1,2848880,1,1,1,2848879,01/05/1998,PA100M1,0,0,0,0
032,112025,2848882,7403,1,2848883,1,1,1,2848882,01/05/1998,PA100M1,0,0,1,0
032,112025,2848885,7403,1,2848886,1,1,1,2848885,01/05/1998,PA100M1,0,0,1,0
032,112025,2848888,7403,1,2848889,1,1,1,2848888,01/05/1998,PA100M1,0,0,1,0
032,112025,2848891,7403,1,2848892,1,1,1,2848891,01/05/1998,PA100M1,0,0,1,0
032,112025,2848894,7403,1,2848895,1,1,1,2848894,01/05/1998,PA100H1,0,0,0,0
032,112025,2848897,7403,1,2848898,1,1,1,2848897,01/05/1998,PA100M1,0,0,0,0
032,112025,2848900,7403,1,2848901,1,1,1,2848900,01/05/1998,PA100M1,0,0,0,0
032,112025,2848903,7403,1,2848904,1,1,1,2848903,01/05/1998,PA100M1,0,0,0,0
032,112025,2848906,7403,1,2848907,1,1,1,2848906,01/05/2001,PA100M1,0,0,0,0
032,112025,2848909,7403,1,2848910,1,1,1,2848909,01/05/1998,PA100H1,0,0,0,0
032,112025,2848912,7403,1,2848913,1,1,1,2848912,01/05/1998,PA100H1,0,0,1,0
032,112025,2848915,7403,1,2848916,1,1,1,2848915,01/05/1998,PA100M1,0,0,1,0
032,112025,2848918,7403,1,2848919,1,1,1,2848918,01/05/1998,PA100M1,0,0,0,0
032,112025,2848921,7403,1,2848922,1,1,1,2848921,01/05/1998,PA100M1,0,0,0,0
032,112025,2848924,7403,1,2848925,1,1,1,2848924,01/05/1998,PA100M1,0,0,0,0
032,112025,2848927,7403,1,2848928,1,1,1,2848927,01/05/1998,PA100M1,0,0,0,0
032,112025,2848930,7403,1,2848931,1,1,1,2848930,01/05/1998,PA100H1,0,0,0,0
032,112025,2848933,7403,1,2848934,1,1,1,2848933,01/05/1998,PA100M1,0,0,0,0
032,112025,2848936,7403,1,2848937,1,1,1,2848936,01/05/1998,PA100H1,0,0,0,0
032,112025,2848939,7403,1,2848940,1,1,1,2848939,01/05/1998,PA100H1,0,0,0,0
032,112025,2848942,7403,1,2848943,1,1,1,2848942,01/05/1998,PA100M1,0,0,0,0
032,112025,2848945,7403,1,2848946,1,1,1,2848945,01/05/1998,PA100M1,0,0,0,0
032,112025,2848948,7403,1,2848949,1,1,1,2848948,01/05/1998,PA100M1,0,0,0,0
032,112025,2848951,7403,1,2848952,1,1,1,2848951,01/05/1998,PA100M1,0,0,0,0
032,112025,2848954,7403,1,2848955,1,1,1,2848954,01/05/1998,PA100M1,0,0,0,0
032,112025,2848957,7403,1,2848958,1,1,1,2848957,01/05/1998,PA100H1,0,0,0,0
032,112025,2848960,7403,1,2848961,1,1,1,2848960,01/06/1991,PA100M1,0,0,0,0
032,112025,2848963,7403,1,2848964,1,1,1,2848963,01/06/1991,PA100M1,0,0,0,0
032,112025,2848966,7403,1,2848967,1,1,1,2848966,01/06/1991,PA100M1,0,0,0,0
032,112025,2848969,7403,1,2848970,1,1,1,2848969,01/06/1991,PA100M1,0,0,0,0
032,112025,2848972,7403,1,2848973,1,1,1,2848972,01/06/1991,PA100M1,0,0,0,0
032,112025,2848975,7403,1,2848976,1,1,1,2848975,01/06/1991,PA100M1,0,0,0,0
032,112025,2848978,7403,1,2848979,1,1,1,2848978,01/06/1991,PA100M1,0,0,0,0
032,112025,2848981,7403,1,2848982,1,1,1,2848981,01/06/1991,PA100M1,0,0,0,0
032,112025,2848984,7403,1,2848985,1,1,1,2848984,01/06/1991,PA100M1,0,0,0,0
032,112025,2848987,7403,1,2848988,1,1,1,2848987,01/06/1991,PA100M1,0,0,0,0
032,112025,2848990,7403,1,2848991,1,1,1,2848990,01/06/1991,PA100M1,0,0,0,0
032,112025,2848993,7403,1,2848994,1,1,1,2848993,01/06/1991,PA100M1,0,0,0,0
032,112025,2848996,7403,1,2848997,1,1,1,2848996,01/06/1991,PA100M1,0,0,0,0
032,112025,2848999,7403,1,2849000,1,1,1,2848999,01/06/1991,PA100M1,0,0,0,0
032,112025,2849002,7403,1,2849003,1,1,1,2849002,01/06/1991,PA100M1,0,0,0,0
032,112025,2849005,7403,1,2849006,1,1,1,2849005,01/06/1991,PA100M1,0,0,0,0
032,112025,2849008,7403,1,2849009,1,1,1,2849008,01/06/1991,PA100M1,0,0,0,0
032,112025,2849011,7403,1,2849012,1,1,1,2849011,01/06/1991,PA100M1,0,0,0,0
032,112025,2849014,7403,1,2849015,1,1,1,2849014,01/06/1991,PA100M1,0,0,0,0
